,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,17.0,60681.33,1230340.665,2400000.0,661.0,1205.0,2614.0
25598,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,III,10.0,66407.1,165000.0,347197.8,1645.0,2984.0,5610.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,93.0,170000.0,215000.0,250000.0,102.0,317.0,981.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,979.0,37413.22,85679.0,180840.0,159.0,544.0,1119.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,5750.0,125000.0,180000.0,250000.0,121.0,254.5,621.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,57.0,155000.0,210000.0,315000.0,329.0,722.0,1864.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,23.0,42099.0,110000.0,156000.0,350.0,740.0,3130.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,11.0,1450000.0,2350000.0,3250000.0,805.0,4112.0,17063.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,236.0,142500.0,210000.0,310000.0,115.5,194.0,516.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,34.0,30000.0,120000.0,150000.0,187.0,357.0,490.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,193.0,52000.0,133500.0,271500.0,25.0,250.0,1206.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,13.0,102116.25,155058.125,208000.0,1043.0,2843.0,5370.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,17.0,36276.785,55500.0,80000.0,289.0,441.0,875.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,137.0,112000.0,176000.0,262000.0,115.0,292.5,672.0
25624,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,XI,5.0,173500.0,291000.0,336500.0,116.0,204.0,375.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,3849.0,8000.0,45000.0,100000.0,1088.0,2728.0,6159.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,40.0,60681.33,1230340.665,2400000.0,520.0,937.0,2114.5
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,17.0,66407.1,165000.0,347197.8,1170.0,2000.0,5269.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,155.0,86500.0,192500.0,232500.0,85.0,305.0,1019.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1793.0,33000.0,84804.11,165000.0,150.0,567.0,1207.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,9056.0,129000.0,184000.0,256500.0,140.0,319.0,780.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,197.0,133455.77,210000.0,300000.0,329.0,986.0,2163.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,38.0,26649.5,104500.0,135500.0,300.0,794.0,3130.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,15.0,18500.0,738500.0,2350000.0,805.0,4709.0,17063.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,335.0,150000.0,210000.0,310000.0,120.0,204.5,514.5
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,29.0,117500.0,300000.0,762100.0,519.5,1386.5,3299.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,54.0,37000.0,116000.0,148000.0,234.0,417.0,960.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,385.0,48000.0,135000.0,265000.0,45.5,280.0,1324.5
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,77.0,13080.0,30000.0,94000.0,715.0,1960.0,4430.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,69.0,30000.0,175000.0,365000.0,58.0,357.0,1172.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,247.0,167300.0,250000.0,315000.0,350.0,611.5,932.0
25660,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XI,11.0,74862.0,135000.0,220000.0,115.0,160.0,341.0
25666,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XVII,11.0,700000.0,700000.0,700000.0,100.0,127.0,2052.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,473.0,104000.0,125000.0,150000.0,1090.0,2363.0,4613.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,117.0,94750.0,127600.0,150000.0,524.0,806.0,1019.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,452.0,150000.0,220000.0,300000.0,375.0,715.0,1165.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,21.0,10000.0,230000.0,320000.0,221.0,1385.0,1930.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,11.0,140000.0,245000.0,300000.0,155.0,336.0,1000.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,10.0,175000.0,202500.0,230000.0,67.5,541.0,1393.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,248.0,12500.0,33300.0,1352800.0,737.5,2196.5,4464.5
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,369.0,4950.0,37800.0,142000.0,262.0,548.0,910.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,642.0,230000.0,300000.0,390000.0,429.0,718.0,1095.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,9.0,80000.0,336550.0,593100.0,916.0,2314.0,7142.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,5.0,173924.6,173924.6,173924.6,3529.0,3538.0,3538.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,33.0,2500.0,36563.49,155000.0,279.0,450.0,955.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,13.0,500000.0,500000.0,500000.0,1451.0,3401.0,4016.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,26.0,53500.0,149800.0,174519.8,200.0,384.0,1453.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,36.0,5000.0,5000.0,5500000.0,272.0,2531.0,6243.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,63.0,615.0,1600.0,135000.0,863.0,1817.0,4150.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,37.0,23895.215,74250.0,277500.0,448.0,585.0,1206.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,337.0,212500.0,267500.0,330166.5,354.5,598.0,872.5
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,5.0,113000.0,113000.0,113000.0,507.0,612.0,840.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,6.0,182000.0,250000.0,370000.0,242.0,350.0,360.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,302.0,176695.0,209000.0,220000.0,420.0,715.5,1161.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1273.0,6276.0,20000.0,75000.0,957.0,2120.0,4680.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,14.0,13230.0,26026.0,30000.0,2276.0,3084.0,4844.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,9.0,250000.0,504000.0,800000.0,3463.0,4856.0,11200.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,35.0,2100.0,2400.0,2700.0,155.0,590.0,1450.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1207.0,21000.0,115000.0,230900.0,198.0,441.0,721.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,4159.0,179000.0,230000.0,300000.0,344.0,627.0,981.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,66.0,120000.0,160000.0,259750.0,393.0,971.0,2372.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,11.0,1000000.0,1067198.71,3150000.0,756.0,2379.0,3203.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,13.0,190000.0,280000.0,1195000.0,1350.0,5099.0,7238.5
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,150.0,189000.0,270000.0,360000.0,212.5,501.0,1273.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,6.0,330000.0,400000.0,630000.0,2019.0,3406.5,4094.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,62.0,8950.0,135513.7,169000.0,239.0,294.0,381.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,200.0,170000.0,250690.0,467004.0,228.0,653.5,2520.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,24.0,39000.0,43300.0,67000.0,1912.5,3790.0,9930.5
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,20.0,71500.0,88500.0,122000.0,533.0,708.5,985.5
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,92.0,158000.0,192000.0,254000.0,276.0,454.0,850.0
25782,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VII,5.0,152000.0,170000.0,358000.0,383.0,914.0,2201.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,2763.0,7000.0,24800.0,95000.0,930.0,2180.0,4520.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,17.0,13230.0,26026.0,30000.0,2336.0,3605.0,4844.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,14.0,250000.0,504000.0,800000.0,1687.0,3709.5,6453.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,61.0,2100.0,2400.0,2700.0,70.0,290.0,891.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2092.0,22000.0,113750.0,225000.0,240.0,509.5,843.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,7231.0,179000.0,235000.0,300000.0,387.0,673.0,1019.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,172.0,129000.0,170000.0,280000.0,344.0,980.0,2201.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,27.0,593100.0,1000000.0,1067198.71,907.0,2314.0,3203.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,19.0,173924.6,275000.0,1195000.0,2226.0,3538.0,6595.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,229.0,181000.0,258750.0,352750.0,204.0,450.0,1018.0
25805,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XII,7.0,495000.0,495000.0,495000.0,578.0,578.0,1860.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,21.0,365000.0,450000.0,565000.0,650.0,3353.0,4082.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,97.0,9950.0,135513.7,169000.0,238.0,314.0,548.5
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,285.0,165723.0,250000.0,480000.0,219.0,698.0,2776.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,820.0,4392.0,9312.0,45534.65,1250.0,2240.0,4164.5
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,74.0,40000.0,67627.63,78634.64,370.0,1027.0,2960.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,221.0,180000.0,242083.0,320000.0,300.0,685.0,1271.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,30.0,35000.0,160000.0,450000.0,169.0,332.5,1373.0
25822,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XI,6.0,80000.0,230000.0,380000.0,74.0,159.0,268.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,7.0,10666.67,30000.0,91000.0,164.0,471.0,1370.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,1279.0,21666.66,59000.0,60000.0,1360.0,2649.0,5490.0
25851,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,IV,11.0,10000.0,10000.0,10000.0,115.0,343.0,1072.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,112.0,30000.0,43130.0,65000.0,642.5,1105.5,2190.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,276.0,125000.0,175000.0,250000.0,182.0,500.0,1000.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,34.0,50000.0,50000.0,50000.0,80.0,187.0,848.0
25858,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XI,8.0,380000.0,380000.0,380000.0,201.0,258.0,363.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,14.0,45000.0,82115.0,125000.0,76.0,357.5,1417.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,14.0,60000.0,135000.0,210000.0,27.0,614.0,1229.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,734.0,6750.0,30261.905,80000.0,1630.0,3485.0,10700.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,146.0,400.0,990.0,17750.0,328.0,921.0,1448.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,141.0,150000.0,225000.0,276400.0,301.0,654.0,1363.0
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,19.0,909750.0,909750.0,909750.0,230.0,795.0,2770.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,5.0,50.0,50.0,50.0,515.0,741.0,1484.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,15.0,160000.0,270000.0,380000.0,1633.0,4534.0,33856.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,63.0,300000.0,335000.0,400000.0,170.0,443.0,1160.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,135.0,2325.0,5116.5,14356.5,1530.0,2786.0,4880.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,5.0,80.0,96.0,112.0,64.0,112.0,191.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,70.0,130000.0,160000.0,180000.0,273.0,976.0,1283.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,8.0,15000.0,40000.0,135000.0,84.0,168.5,361.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,5.0,12000.0,12000.0,12000.0,330.0,920.0,949.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,2243.0,9000.0,33000.0,75000.0,1170.0,2415.0,4620.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,15.0,2000.0,6500.0,30000.0,1629.0,8406.0,11415.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,43.0,125.0,4500.0,120000.0,80.0,225.0,801.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,543.0,27000.0,60000.0,90000.0,384.0,875.0,1510.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1744.0,130000.0,200000.0,300000.0,193.5,498.0,1039.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,70.0,117821.0,160000.0,235000.0,80.0,262.0,1010.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,57.0,200000.0,240000.0,290000.0,129.0,321.0,639.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,75.0,69750.0,101500.0,167000.0,206.0,630.0,1062.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,46.0,77000.0,94000.0,210000.0,89.0,405.0,1014.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,27.0,41000.0,49000.0,90000.0,750.0,5940.0,10470.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,42.0,112000.0,204000.0,254000.0,160.5,318.5,813.5
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,5827.0,5300.0,16500.0,60000.0,1280.0,2530.0,5270.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,56.0,2000.0,6500.0,30000.0,1065.0,3000.0,8380.5
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,166.0,112.0,2000.0,10000.0,115.0,517.5,1880.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,1010.0,26473.0,55000.0,85000.0,389.0,957.5,1650.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2724.0,135000.0,200000.0,299900.0,214.0,532.0,1116.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,209.0,65000.0,127500.0,225500.0,94.0,280.0,918.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,9.0,64000.0,157000.0,250000.0,149.0,864.0,3045.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,97.0,200000.0,245000.0,375000.0,145.0,323.5,919.5
25968,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIII,12.0,145000.0,145000.0,145000.0,586.5,984.0,1881.5
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,8.0,1000.0,1000.0,1000.0,8.5,67.5,308.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,118.0,58000.0,91250.0,146000.0,201.0,615.0,1080.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,95.0,77000.0,120000.0,210000.0,80.0,507.0,1651.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,137.0,7398.0,525000.0,560000.0,1804.0,2956.0,5892.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,35.0,41666.66,74167.375,344552.54,486.0,997.0,2625.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,181.0,190000.0,250000.0,300000.0,394.0,830.0,1393.0
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,7.0,380000.0,380000.0,380000.0,87.0,110.0,960.0
25997,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,VI,210.0,425000.0,425000.0,425000.0,296.0,720.0,1150.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,994.0,6000.0,55000.0,80000.0,1970.0,3600.0,8500.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,110.0,7476.0,53080.0,115000.0,610.0,1044.5,2190.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,341.0,115000.0,177500.0,252000.0,215.0,555.5,941.5
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,53.0,90000.0,140000.0,150000.0,179.5,422.0,1280.0
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,7.0,975000.6,975000.6,975000.6,192.0,718.0,2052.0
26024,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XV,13.0,52500.0,60000.0,90000.0,175.0,386.0,970.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,17.0,60000.0,100000.0,150000.0,83.5,333.0,1831.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,206.0,25000.0,38000.0,46277.85,1040.0,2230.0,5370.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,90.0,13000.0,40000.0,107897.5,262.0,854.0,1702.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,227.0,180000.0,250000.0,300000.0,261.0,703.5,1175.0
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,13.0,147000.0,147000.0,147000.0,387.0,1160.0,1900.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,17.0,115437.5,708212.5,2030437.5,215.0,2837.0,4302.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,19.0,10872.28,17716.43,46277.85,178.0,490.0,2891.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,210.0,1250.02,6765.0,40000.0,1680.0,3599.0,11957.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,42.0,46460.63,46460.63,46460.63,1433.0,2138.5,13779.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,166.0,130000.0,190000.0,265000.0,345.0,707.0,1194.0
26062,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XVII,9.0,90000.0,170000.0,250000.0,63.5,185.0,1187.5
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,62.0,388.0,1061.5,3200.0,930.0,1917.5,4270.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,10.0,222.0,396.0,774.0,370.0,873.5,1980.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,79.0,120000.0,185000.0,240000.0,214.0,497.0,925.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,5.0,75000.0,85000.0,95000.0,601.0,838.0,1026.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,1039.0,7600.0,37500.0,83500.0,1008.0,2330.0,5129.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,23.0,6000.0,60000.0,150000.0,400.0,1214.0,2431.0
26084,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,III,5.0,64430.0,64430.0,64430.0,2000.0,2053.0,2108.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,54.0,13500.0,29000.0,46000.0,59.0,203.5,699.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,462.0,25000.0,64997.0,140000.0,170.0,734.5,1434.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1766.0,138000.0,210000.0,285000.0,213.0,512.0,951.0
