,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
22937,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,78,13.0,38500.0,38500.0,50000.0,756.0,927.0,1074.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,177.0,165000.0,200000.0,280000.0,435.0,809.0,1318.0
23014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,371,6.0,260000.0,310200.0,360400.0,396.0,1453.5,5592.0
23124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,1,87.0,1200.0,23213.5,45227.0,2126.0,4374.0,10570.0
23127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,4,17.0,7000.0,7000.0,7000.0,276.0,420.0,585.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,43.0,3125.0,65000.0,65000.0,456.0,1250.0,2275.0
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,124.0,110000.0,180000.0,230000.0,204.5,497.0,1046.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,6.0,75000.0,120000.0,165000.0,46.0,83.0,757.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,256.0,1000.0,3150.0,11220.0,1778.5,4035.0,8975.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,205.0,1933.0,3625.0,18252.0,1809.0,4145.0,9498.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,47.0,3144.0,4050.0,13376.0,660.0,1808.0,2645.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,47.0,750.0,2495.0,5000.0,150.0,378.0,670.0
23377,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,8,7.0,1155.0,2077.5,3000.0,420.0,620.0,1540.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,113.0,400.0,1060.0,3000.0,975.0,1993.0,5021.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,19.0,15000.0,23532.0,80000.0,663.0,2089.0,4153.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,24.0,168.0,527.0,1250.0,124.5,340.5,779.5
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,60.0,900.0,4260.0,7200.0,387.5,1075.0,2895.0
23418,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,67,7.0,60000.0,60000.0,60000.0,164.0,265.0,434.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,17.0,30000.0,49530.0,80000.0,253.0,876.0,1651.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,574.0,115000.0,170000.0,225000.0,301.0,711.0,1069.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,7.0,1000.0,1200.0,1400.0,31.0,44.0,56.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,18.0,5250.0,9000.0,14500.0,19.0,44.5,77.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,12.0,170000.0,275000.0,410000.0,1765.0,2694.0,3080.5
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,23.0,5000.0,30000.0,90000.0,58.0,179.0,785.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,8.0,200000.0,217500.0,230000.0,258.0,327.5,706.0
23561,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,481,5.0,100.0,100.0,100.0,10.0,10.0,14.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,17.0,15000.0,32500.0,80000.0,215.0,543.0,1090.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,214.0,12000.0,53217.5,88857.0,1320.0,2332.5,4550.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,408.0,12000.0,49500.0,75000.0,1367.0,2832.5,6467.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,82.0,3559.75,6750.0,16000.0,562.0,1395.5,2650.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,119.0,4000.0,5500.0,14000.0,161.0,290.0,453.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,165.0,7000.0,14000.0,25000.0,910.0,2180.0,5200.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,34.0,25000.0,67450.0,95000.0,630.0,1356.5,2202.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,51.0,9500.0,30000.0,31000.0,253.0,900.0,2970.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,299.0,20000.0,63000.0,116400.0,213.0,725.0,1354.0
23674,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,77,9.0,4500.0,4500.0,4500.0,96.0,230.0,573.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,80.0,55000.0,85300.0,220634.3,567.0,1000.5,1340.5
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,905.0,150000.0,200000.0,275000.0,265.0,619.0,1089.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,29.0,18750.0,35000.0,56250.0,13.0,40.0,119.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,33.0,12870.0,20000.0,30000.0,24.0,50.0,126.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,9.0,148750.0,225000.0,280000.0,1587.0,1972.0,3000.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,46.0,5000.0,32000.0,115000.0,36.0,89.0,214.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,31.0,137500.0,180500.0,249950.0,92.0,240.0,489.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,106.0,13000.0,39000.0,102500.0,195.0,357.0,897.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,6.0,12000.0,12000.0,12000.0,45.0,105.0,1339.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,32.0,17000.0,62500.0,143000.0,43.0,324.0,952.5
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,30.0,163000.0,233000.0,271500.0,456.0,849.0,1242.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,843.0,1224.0,5207.5,40000.0,1760.0,3460.0,8828.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,1074.0,3108.0,12000.0,53476.0,1547.0,3508.0,7978.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,191.0,3144.0,4180.0,14000.0,608.0,1373.0,2955.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,255.0,2500.0,5000.0,12500.0,170.0,348.0,550.0
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,14.0,1155.0,2077.5,3000.0,369.0,727.5,3140.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,550.0,550.5,2000.0,8842.4,1000.0,2440.0,7122.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,98.0,23532.0,59900.0,80000.0,630.0,1275.0,2202.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,10.0,900.0,900.0,900.0,473.0,3230.5,4033.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,87.0,168.0,527.0,1250.0,90.0,225.0,650.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,199.0,3520.0,7200.0,9500.0,384.0,955.0,2920.0
24156,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,67,16.0,500.0,30250.0,60000.0,8.5,101.5,302.5
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,558.0,22800.0,60000.0,106400.0,293.0,828.5,1433.0
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,15.0,90.0,2295.0,4500.0,47.0,151.0,410.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,114.0,49500.0,80000.0,200000.0,619.0,1005.5,1371.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2254.0,135000.0,195000.0,255000.0,296.0,690.0,1140.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,47.0,1400.0,18750.0,37500.0,16.0,40.0,80.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,77.0,7000.0,15000.0,30000.0,24.0,48.0,133.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,11.0,200000.0,410000.0,825000.0,278.0,425.0,909.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,34.0,150000.0,230000.0,280000.0,1200.0,2341.5,3000.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,108.0,5000.0,36000.0,90000.0,54.0,140.0,401.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,5.0,88500.0,94250.0,100000.0,1050.0,1198.0,3937.0
24201,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,265,7.0,235000.0,267500.0,300000.0,308.0,725.0,8949.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,14.0,260000.0,291000.0,360400.0,350.0,762.0,1978.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,55.0,140000.0,198500.0,240000.0,136.0,299.0,508.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,5.0,500000.0,500000.0,500000.0,750.0,750.0,832.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,9.0,100.0,100.0,100.0,9.0,10.0,14.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,148.0,20000.0,49000.0,110000.0,197.0,434.0,1005.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,25.0,12000.0,12000.0,12000.0,39.5,78.5,155.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,52.0,17000.0,70000.0,150250.0,129.0,499.0,1492.5
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,453.0,200000.0,300000.0,430000.0,115.0,175.0,265.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,19.0,380000.0,459000.0,800000.0,95.0,134.5,190.0
24370,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,5.0,65000.0,106600.0,148200.0,270.0,477.5,685.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,794.0,175000.0,293000.0,500000.0,120.0,195.0,324.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,27.0,400000.0,448800.0,600030.0,70.0,121.0,215.0
24409,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,II,6.0,100.0,100.0,100.0,640.0,853.0,1914.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,41.0,74806.0,112403.0,150000.0,144.0,245.0,748.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,654.0,177000.0,314700.0,452500.0,115.0,170.0,247.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,90.0,356251.29,1450000.0,1546579.57,90.0,163.0,455.0
24420,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,17.0,31.5,3988.535,7945.57,500.0,1804.5,2343.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,83.0,60000.0,128108.8,162000.0,249.0,760.0,2117.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,159.0,227750.0,321000.0,425000.0,106.0,155.0,221.0
24444,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,8.0,2000.0,3000.0,11000.0,184.5,481.5,3225.0
24447,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,IV,6.0,5000.0,5000.0,5000.0,106.0,484.0,830.0
24448,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,7.0,9.0,9.0,9.0,218.0,277.0,877.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1262.0,170000.0,270000.0,395000.0,114.0,160.0,253.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,42.0,300000.0,360000.0,550000.0,85.0,108.5,139.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,20000.0,20000.0,20000.0,300.0,580.0,717.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,49.0,160000.0,281000.0,375000.0,206.0,374.0,610.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,5716.0,150000.0,235000.0,365000.0,103.0,160.0,243.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,13.0,200000.0,385000.0,540000.0,108.0,190.0,393.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,173.0,292000.0,400000.0,650000.0,80.0,138.5,256.0
24474,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XIII,7.0,451000.0,625000.0,750000.0,130.0,650.0,1028.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,36.0,123200.0,478750.0,848500.0,159.0,395.0,614.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,8.0,305000.0,377500.0,450000.0,132.5,437.5,1267.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,102.0,165501.0,249000.0,352000.0,92.5,167.5,204.5
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,26.0,2000.0,11000.0,52050.0,315.0,596.5,1435.0
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,27.0,100.0,100.0,100.0,370.0,650.0,1152.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,20.0,5000.0,280000.0,532375.0,141.0,486.5,1027.5
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,108.0,143360.0,250000.0,355000.0,160.0,287.0,600.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,9564.0,160000.0,250000.0,386000.0,110.0,168.5,255.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,23.0,242500.0,385000.0,540000.0,115.0,328.0,450.0
24507,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,5.0,1050000.0,1460011.35,1870022.7,2093.0,2213.0,4494.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,367.0,300000.0,408000.0,645000.0,85.0,130.5,240.0
24509,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,6.0,790000.0,790000.0,790000.0,310.0,623.0,1094.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,24.0,7945.57,451000.0,625000.0,295.0,1028.0,1999.0
24511,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIV,5.0,519446.85,519446.85,519446.85,315.0,315.0,370.0
24513,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVI,6.0,286000.0,703000.0,1120000.0,808.0,1057.5,1188.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,78.0,67000.0,400000.0,850000.0,180.0,445.0,783.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,98.0,128108.8,233500.0,450000.0,185.0,470.0,1407.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,128.0,16666.66,36364.0,74075.0,1152.0,2376.0,4794.0
24519,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,IV,8.0,2596.52,2596.52,2596.52,434.5,622.5,2558.5
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,235.0,4500.0,31000.0,100000.0,87.0,243.0,590.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,709.0,72813.15,185000.0,310000.0,176.0,396.0,855.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,20.0,40000.0,85361.02,164175.0,155.0,313.5,900.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,7.0,15000.0,47400.0,54687.5,553.0,729.0,1259.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,11.0,12500.0,12500.0,12500.0,217.0,453.5,1133.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,498.0,14822.5,26202.5,142800.0,3020.0,6354.0,13049.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,196.0,100000.0,150000.0,205000.0,452.5,815.0,1838.5
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,846.0,150000.0,230000.0,300000.0,190.0,500.5,1000.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,24.0,4000.0,200000.0,360000.0,1683.5,2641.5,9803.0
24559,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VIII,5.0,600000.0,650000.0,700000.0,963.0,1750.0,2412.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,30.0,175000.0,300000.0,350000.0,130.0,260.0,679.0
24564,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XIII,11.0,270000.0,270000.0,270000.0,1620.0,3181.0,5537.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,14.0,26750.0,40000.0,85150.0,361.0,1117.5,2008.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,16.0,54200.0,112500.0,217500.0,153.0,606.0,2824.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,281.0,11250.0,17570.0,88700.0,1310.0,3000.0,5989.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,547.0,2000.0,34230.0,210000.0,184.0,485.0,1222.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1472.0,170000.0,250000.0,335000.0,211.0,450.0,871.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,38.0,14588.1,265000.0,400000.0,840.0,1740.0,5869.0
24577,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VIII,9.0,17848.33,17848.33,17848.33,1298.0,2660.0,16919.0
24579,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,X,13.0,2500.0,30997.25,59494.5,26.0,1131.0,3118.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,122.0,71400.0,266000.0,385053.0,134.0,365.0,1518.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,67.0,4041.295,11466.295,230550.0,537.0,2103.5,3106.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,22.0,43000.0,814250.0,1585500.0,479.0,732.0,1435.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,92.0,96000.0,1735022.74,5580300.0,149.0,1203.0,4373.5
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,41.0,76040.0,76040.0,76040.0,2960.0,6024.0,10600.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,38.0,67000.0,67000.0,67000.0,486.0,546.5,1169.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,135.0,88347.68,205000.0,290000.0,249.0,565.0,906.0
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,908.0,8734.0,18000.0,60725.0,1802.5,3478.0,6167.5
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,54.0,90.0,2350.0,20025.0,251.0,458.5,1270.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,178.0,10000.0,112750.0,160000.0,374.0,775.0,1469.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2573.0,170000.0,225000.0,295000.0,179.0,399.0,810.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,53.0,110000.0,191197.5,250000.0,441.0,1379.0,3567.0
24613,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VIII,5.0,450000.0,650000.0,850000.0,472.0,620.0,1959.0
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,47.0,197500.0,310000.0,452500.0,123.0,221.5,451.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,29.0,8141.0,90000.0,120000.0,807.0,1163.0,2463.0
24622,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVII,15.0,30000.0,90000.0,100000.0,250.0,318.0,1274.0
24623,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVIII,13.0,2530.0,2530.0,2530.0,176.0,307.0,371.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,799.0,10000.0,25500.0,105000.0,1203.0,3083.0,6015.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,14.0,25000.0,307000.0,565000.0,968.0,2656.5,3362.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,7.0,258750.0,572410.0,1537410.0,400.0,1280.0,9454.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,66.0,290000.0,380000.0,550000.0,294.0,618.5,857.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1293.0,94000.0,164000.0,255000.0,194.0,400.0,764.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,8084.0,167000.0,232500.0,330000.0,160.0,310.0,735.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,59.0,180000.0,200000.0,275000.0,565.0,1355.0,3588.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,27.0,487500.0,776250.0,1550000.0,780.0,1648.0,4440.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,5.0,8152.5,800000.0,1200000.0,1263.0,3637.0,3637.0
