,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,151.0,4450.0,10015.9,28754.0,1205.0,3610.0,6460.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,71.0,7500.0,75000.0,165000.0,87.0,522.0,1006.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,189.0,162000.0,227500.0,290000.0,444.0,782.5,1131.5
25660,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XI,6.0,110000.0,197000.0,284000.0,275.0,392.5,679.0
25666,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XVII,13.0,381000.0,381000.0,381000.0,17.0,18.0,18.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,390.0,7200.0,84540.73,140000.0,1255.0,2360.0,4989.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,173.0,102500.0,135000.0,150000.0,456.0,777.0,1226.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,478.0,150000.0,200000.0,270000.0,389.5,786.0,1220.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,28.0,30000.0,82500.0,135000.0,104.0,710.5,1727.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,13.0,200000.0,325000.0,450000.0,116.0,415.0,810.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,11.0,250000.0,250000.0,250000.0,21.0,165.0,1314.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,249.0,1125.0,1250.0,2000.0,860.0,1900.0,4216.0
25706,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,III,6.0,1189650.0,1189650.0,1189650.0,14.0,739.5,6564.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,377.0,2376.0,35000.0,345000.0,303.0,539.0,1209.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,703.0,220000.0,275000.0,340865.28,500.0,819.0,1167.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,9.0,173139.26,173139.26,173139.26,873.0,3025.0,33856.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,6.0,2610000.0,2625957.22,2641914.44,1218.0,7674.0,14347.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,41.0,263734.4,263734.4,263734.4,250.0,524.0,1317.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,7.0,1800.0,155620.0,309440.0,3764.0,5592.0,9520.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,25.0,150600.0,176200.0,215800.0,340.0,412.0,464.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,42.0,36075.0,315900.0,597067.695,349.0,1656.0,5970.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,153.0,2446.25,2906.25,67000.0,1041.0,2010.0,4303.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,58.0,90000.0,100000.0,108720.0,275.0,492.5,680.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,235.0,210000.0,275000.0,324000.0,499.0,732.0,1059.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,8.0,340000.0,340000.0,340000.0,199.0,409.0,782.0
25738,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XVII,13.0,314000.0,314000.0,314000.0,17.0,190.0,440.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,891.0,3952.0,10400.0,21000.0,1109.0,2070.0,4213.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,152.0,3068.0,93850.0,150000.0,345.0,740.0,1445.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,785.0,180000.0,220000.0,280000.0,379.0,683.0,1020.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,28.0,20000.0,120000.0,220000.0,161.0,1368.5,2317.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,18.0,180000.0,269500.0,359000.0,190.0,509.0,1175.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1068.0,6220.0,20000.0,102000.0,953.0,2154.5,4590.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,9.0,5000.0,9500.0,15000.0,1682.0,4860.0,5774.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,31.0,14120.0,57060.0,100000.0,1700.0,2909.0,5339.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,24.0,3084.0,3084.0,3084.0,140.0,209.5,760.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1303.0,11910.0,85000.0,182474.305,152.0,405.0,758.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,4135.0,182000.0,235000.0,307000.0,384.0,664.0,1000.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,69.0,135000.0,218250.0,300000.0,210.0,840.0,2121.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,13.0,600000.0,810000.0,1140000.0,678.0,2500.0,4100.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,7.0,165000.0,202500.0,240000.0,877.0,2517.5,14347.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,132.0,182500.0,249500.0,397000.0,159.5,370.0,727.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,35.0,35925.0,140000.0,285000.0,68.0,291.0,376.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,129.0,144000.0,211410.0,500000.0,283.0,637.0,1758.5
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,9.0,470000.0,470000.0,470000.0,143.0,684.5,2338.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,17.0,8600.0,8600.0,8600.0,2750.0,3280.0,5568.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,20.0,57000.0,132500.0,165000.0,405.0,850.5,973.5
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,73.0,149000.0,194000.0,256000.0,250.0,520.0,886.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3198.0,5460.0,15968.0,77440.0,1036.0,2234.0,4700.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,23.0,7250.0,12250.0,30000.0,2764.0,4860.0,10750.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,37.0,14120.0,100000.0,1189650.0,1480.0,2905.0,5339.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,58.0,3084.0,3084.0,3084.0,140.0,317.5,955.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2352.0,12700.0,90000.0,171000.0,223.0,493.0,913.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,7655.0,180000.0,232500.0,300000.0,410.0,705.0,1047.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,187.0,50264.5,196500.0,300000.0,140.0,840.0,2161.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,29.0,173139.26,600000.0,850000.0,649.0,1654.0,4100.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,13.0,202500.0,1425000.0,2625957.22,1218.0,3725.5,14347.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,240.0,175000.0,249000.0,385000.0,170.0,393.0,810.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,13.0,77400.0,186500.0,264720.0,910.0,3324.0,5592.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,10.0,281000.0,281000.0,281000.0,38.0,128.0,929.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,76.0,140000.0,173650.0,219900.0,180.0,352.0,522.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,229.0,144000.0,229900.0,580000.0,83.0,547.0,1656.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,38.0,470000.0,505000.0,540000.0,235.5,563.5,906.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,823.0,3000.0,59425.0,80000.0,1370.0,2340.0,4820.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,73.0,20000.0,37012.315,140000.0,483.0,884.0,1750.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,227.0,144100.0,217000.0,285000.0,278.0,637.0,1072.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,23.0,108867.21,221933.605,335000.0,89.0,287.0,980.0
25828,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XVII,10.0,52188.4,52188.4,52188.4,104.0,405.5,742.0
25835,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,COMMUNAUTE,VI,185.0,460000.0,460000.0,460000.0,278.5,488.5,973.5
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,754.0,575.0,4800.0,15778.28,1340.0,2743.5,6090.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,71.0,48250.0,65000.0,135000.0,686.0,1340.0,1794.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,264.0,120000.0,170000.0,250000.0,252.0,600.0,995.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,12.0,7000.0,148500.0,290000.0,235.0,768.0,2798.5
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,505.0,1660.0,3000.0,4000.0,1200.0,1900.0,3750.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,252.0,6200.0,6200.0,6250.0,190.5,645.5,1533.5
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,183.0,120000.0,180000.0,300000.0,266.0,806.0,1384.5
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,10.0,180000.0,180000.0,180000.0,295.0,302.0,515.0
25883,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVIII,7.0,990.0,990.0,990.0,111.0,303.5,786.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,60.0,230000.0,345000.0,400000.0,259.0,560.0,1283.0
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,14.0,170000.0,170000.0,170000.0,49.0,145.5,1198.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1107.0,600.0,2029.5,4215.0,1020.0,2080.0,4500.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,27.0,6000.0,6000.0,6000.0,63.0,110.0,383.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,54.0,690.0,1100.0,8500.0,300.0,1023.0,2960.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,333.0,140000.0,185000.0,250000.0,276.0,680.0,1260.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,40.0,51644.8,100000.0,150000.0,140.0,772.0,1570.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,6.0,170000.0,195000.0,200000.0,88.0,393.5,550.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,13.0,60000.0,85000.0,112310.0,500.0,1180.0,1481.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,2066.0,6000.0,33500.0,70000.0,1210.0,2350.5,4664.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,576.0,20202.5,52000.0,80000.0,352.0,945.0,1500.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1589.0,135000.0,210000.0,300000.0,190.0,460.0,1003.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,62.0,70000.0,117500.0,200000.0,40.0,309.0,910.0
25927,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VIII,5.0,139000.0,269500.0,400000.0,1950.0,2353.0,2855.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,55.0,120000.0,182000.0,240000.0,105.0,153.0,282.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,53.0,70500.0,125000.0,186000.0,264.5,653.0,1184.5
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,47.0,45000.0,80000.0,149000.0,140.0,336.5,1328.0
25937,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVIII,10.0,60000.0,60000.0,60000.0,95.0,543.0,1210.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,68.0,70000.0,70000.0,70000.0,1259.0,3507.5,7333.5
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,31.0,166000.0,238500.0,325000.0,292.0,750.0,1490.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,5784.0,860.0,2604.0,7682.0,1220.0,2340.0,4830.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,20.0,2500.0,2500.0,2500.0,1133.5,5970.5,8295.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,97.0,6000.0,6000.0,6000.0,63.0,198.0,718.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,1119.0,16750.0,50000.0,78815.0,303.0,952.0,1651.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2872.0,135000.0,200000.0,285000.0,240.0,544.0,1095.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,191.0,75000.0,110000.0,170000.0,83.0,373.0,1172.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,11.0,139000.0,269500.0,400000.0,70.0,1170.0,2353.0
25965,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,X,5.0,28506.8,5014253.4,10000000.0,10181.0,10181.0,10181.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,98.0,125000.0,179000.0,220000.0,117.0,230.5,718.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,5.0,1000.0,1000.0,1000.0,26.0,40.0,40.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,91.0,70500.0,112405.0,180000.0,299.0,690.5,1248.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,105.0,45000.0,80000.0,149000.0,113.0,404.0,1410.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,24.0,990.0,1000.0,60000.0,111.0,460.0,1010.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,37.0,53000.0,153600.0,254200.0,1470.0,2720.0,5000.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,26.0,22500.0,73750.0,110000.0,147.0,973.0,1248.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,176.0,165000.0,220000.0,280000.0,415.0,806.0,1310.0
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,5.0,14568.75,14568.75,14568.75,152.0,512.0,2000.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,459.0,30000.0,105000.0,148000.0,1290.0,2790.0,6618.0
26013,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,IV,6.0,300000.0,300000.0,300000.0,172.0,326.0,911.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,79.0,43000.0,65000.0,80000.0,615.0,1377.0,2402.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,287.0,137500.0,180000.0,257999.99,250.0,577.0,1260.0
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,11.0,75000.0,75000.0,75000.0,52.0,275.0,455.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,10.0,2730.0,75000.0,100000.0,205.0,379.0,455.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,388.0,46000.0,80000.0,150000.0,1264.5,2655.0,6640.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,110.0,5000.0,35000.0,75000.0,177.0,822.0,1770.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,212.0,180000.0,220000.0,300000.0,327.0,800.0,1235.0
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,10.0,15000.0,133500.0,252000.0,190.0,403.0,1353.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,18.0,150000.0,150000.0,150000.0,86.0,184.5,339.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,11.0,50000.0,85000.0,120000.0,117.0,303.0,830.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,27.0,35000.0,35000.0,35000.0,31.0,200.0,1057.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,213.0,5000.0,32200.0,59400.0,1391.0,4240.0,9160.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,41.0,2444.0,40000.0,60000.0,931.0,1216.0,3135.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,129.0,133214.98,200000.0,275000.0,310.0,578.5,1250.0
26060,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XV,5.0,25171.16,25171.16,25171.16,39.0,39.0,60.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,613.0,1270.0,3060.0,15000.0,1190.0,2400.0,6205.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,18.0,3000.0,36500.0,70000.0,92.0,144.5,217.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,68.0,175.0,606.0,5640.0,73.5,294.0,1225.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,661.0,130000.0,185000.0,245000.0,281.5,654.5,1061.5
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,35.0,45000.0,95000.0,190000.0,124.0,940.0,2411.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,17.0,140000.0,145000.0,340000.0,185.5,296.5,696.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,15.0,25000.0,47500.0,83750.0,250.0,583.0,1238.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,981.0,13500.0,49000.0,90000.0,1090.0,2386.0,5000.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,16.0,750000.0,750000.0,750000.0,647.0,924.0,9190.5
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,554.0,20000.0,65000.0,118950.0,344.0,872.0,1751.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1748.0,135000.0,200000.0,280000.0,215.0,507.5,992.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,49.0,43000.0,75000.0,95000.0,52.0,389.0,865.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,51.0,100300.0,167500.0,215000.0,135.0,287.0,756.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,117.0,20000.0,53500.0,110000.0,250.0,431.0,809.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,92.0,30000.0,100122.75,167048.63,90.0,448.0,1170.0
26100,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,I,60.0,4800.0,162000.0,702219.86,2000.0,4696.0,11686.0
26104,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,V,10.0,71144.5,106500.0,119500.0,1252.0,2567.5,29075.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,34.0,108000.0,135000.0,211000.0,230.5,486.5,962.5
26110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,XI,6.0,149000.0,251000.0,317000.0,56.0,612.5,1119.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,2829.0,1952.0,9000.0,50000.0,1190.0,2600.0,6301.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,26.0,750000.0,750000.0,750000.0,641.0,999.0,3528.0
26120,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,III,17.0,15000.0,15000.0,15000.0,508.0,1077.0,2830.0
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,90.0,3000.0,70000.0,300000.0,77.0,195.0,642.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,927.0,15000.0,58000.0,108000.0,298.0,906.0,1880.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,3477.0,137500.0,195000.0,270000.0,257.0,596.0,1099.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,130.0,43000.0,93003.0,131000.0,80.0,406.0,1353.0
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,9.0,177000.0,252000.0,350000.0,542.0,1041.0,1341.0
26127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,X,9.0,809000.0,979500.0,1150000.0,143.0,2058.5,4832.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,111.0,129000.0,167500.0,255000.0,127.0,256.0,638.5
26129,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XII,5.0,2800.0,151000.0,375000.0,430.0,617.0,1822.0
26130,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIII,6.0,25000.0,208000.0,391000.0,471.0,1449.0,4854.0
26131,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIV,11.0,5.0,5.0,5.0,10.0,14.0,89.0
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,160.0,20000.0,50000.0,100000.0,230.0,411.0,804.5
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,148.0,19784.375,97500.0,160972.42,97.5,370.0,1057.0
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,651.0,222500.0,350000.0,512000.0,110.0,175.0,297.0
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,954.0,185000.0,300000.0,450000.0,120.0,185.0,304.0
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,899.0,195000.0,361000.0,547000.0,120.0,220.0,447.0
