,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,221.0,1600.0,5000.0,15000.0,1542.0,3407.0,7360.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,54.0,525.0,1491.0,5100.0,535.0,1430.0,2570.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,49.0,600.0,1325.0,13500.0,265.0,370.0,610.0
23377,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,8,6.0,88.0,138.0,131250.0,620.0,870.0,1050.0
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,81.0,500.0,1300.0,5127.0,1050.0,2460.0,4480.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,20.0,4000.0,22436.0,80000.0,969.0,1315.0,2861.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,20.0,750.0,750.0,750.0,169.5,328.0,1685.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,44.0,105.0,435.0,1500.0,83.0,415.0,1818.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,21.0,3800.0,50000.0,76000.0,244.0,752.0,1013.0
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,6.0,10.0,10.0,10.0,20.0,68.0,233.0
23429,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,78,16.0,22000.0,92500.0,112125.0,560.0,1211.0,1585.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,598.0,110000.0,150000.0,185000.0,285.0,629.0,1037.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,35.0,7000.0,11000.0,21000.0,18.0,40.0,86.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,13.0,125000.0,150000.0,155000.0,574.0,1042.0,1870.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,26.0,5250.0,16000.0,21666.5,40.0,93.0,396.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,11.0,170000.0,200000.0,299000.0,210.0,949.0,2101.0
23561,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,481,11.0,210.0,605.0,1000.0,10.0,15.0,47.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,19.0,13000.0,30000.0,50000.0,242.0,368.5,820.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,101.0,3800.0,13025.0,60000.0,1770.0,3685.0,7843.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,179.0,14553.9,37500.0,55000.0,1045.0,2483.0,6000.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,35.0,3500.0,21000.0,55800.0,511.0,917.0,2551.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,98.0,2550.0,19550.0,38750.0,236.0,388.5,658.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,69.0,1500.0,6000.0,13140.0,1630.0,2770.0,6500.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,25.0,50000.0,57480.0,90000.0,490.0,958.0,2590.0
23636,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,26,5.0,3000.0,3000.0,3000.0,550.0,799.0,1350.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,25.0,1800.0,2192.0,30000.0,250.0,1112.0,2205.0
23664,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,67,5.0,1300.0,1300.0,1300.0,46.0,119.0,1326.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,274.0,15453.75,50000.0,88250.0,329.0,825.0,1263.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,94.0,52029.5,89950.0,147000.0,706.0,889.0,1220.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,940.0,130000.0,175000.0,240000.0,267.0,584.5,1106.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,21.0,7000.0,57500.0,70000.0,20.0,50.0,300.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,31.0,10000.0,30000.0,79000.0,25.0,45.0,100.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,11.0,75000.0,140000.0,380000.0,1544.0,1784.0,2460.0
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,24.0,44000.0,50000.0,70000.0,89.5,148.0,613.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,14.0,122500.0,185000.0,312500.0,340.0,1042.0,1541.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,44.0,175000.0,212000.0,360000.0,85.0,136.0,358.5
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,64.0,23000.0,42250.0,76500.0,300.0,643.0,1299.0
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,5.0,1000.0,50500.0,100000.0,269.0,980.0,2078.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,48.0,20000.0,67500.0,120000.0,51.0,382.0,911.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,17.0,84991.62,132191.5,181351.0,545.0,851.0,1235.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,460.0,2000.0,6000.0,40632.0,1755.0,3623.5,9036.5
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,532.0,2566.5,10000.0,40000.0,1490.5,3255.0,7751.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,112.0,601.0,3000.0,6980.0,539.5,1146.5,2560.5
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,192.0,1325.0,12500.0,32500.0,190.0,371.0,637.5
24115,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,8,12.0,88.0,138.0,131250.0,435.0,870.0,1677.5
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,215.0,950.0,2690.0,11250.0,1244.0,2500.0,6000.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,58.0,15000.0,37015.0,80000.0,775.0,1365.0,2862.0
24119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,13,5.0,1000.0,58000.0,115000.0,316.0,1157.0,1826.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,5.0,7500.0,618333.0,1229166.0,819.0,3584.0,46779.0
24128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,26,15.0,3000.0,3000.0,3000.0,495.0,690.0,1350.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,59.0,750.0,750.0,750.0,105.0,268.0,900.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,78.0,292.5,1363.5,4654.25,112.0,737.0,1890.0
24156,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,67,17.0,34800.0,70000.0,90000.0,119.0,603.0,1326.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,468.0,15907.5,50000.0,87000.0,363.0,857.5,1422.0
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,22.0,10.0,10.0,10.0,38.0,148.5,301.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,149.0,52000.0,89900.0,128869.0,729.0,988.0,1350.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2218.0,125000.0,169000.0,220000.0,285.0,632.0,1096.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,34.0,7000.0,57500.0,70000.0,18.0,56.5,204.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,80.0,8000.0,17000.0,60000.0,24.0,44.5,95.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,12.0,262500.0,322500.0,555000.0,235.0,525.0,1297.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,36.0,125000.0,150000.0,160000.0,1081.0,1933.0,2895.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,74.0,12000.0,35000.0,70000.0,62.5,243.0,850.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,14.0,44000.0,65000.0,250000.0,417.0,1142.5,1591.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,20.0,100000.0,160000.0,240000.0,367.0,1042.0,2823.0
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,8.0,990000.0,1215000.0,1284100.0,3952.5,6298.0,6759.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,76.0,150000.0,212000.0,300000.0,86.5,174.5,493.5
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,6.0,163440.29,224220.145,285000.0,1058.0,2007.5,2829.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,13.0,210.0,605.0,1000.0,14.0,15.0,20.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,100.0,20000.0,40000.0,70000.0,279.0,554.5,1200.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,8.0,1000.0,50500.0,100000.0,129.5,249.0,1529.0
24321,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,522,5.0,500.0,10250.0,20000.0,40.0,162.0,190.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,68.0,20000.0,55000.0,120000.0,67.0,407.0,1050.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,486.0,172650.705,272950.0,390000.0,120.0,175.0,250.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,29.0,250000.0,510000.0,1073400.0,81.0,115.0,183.0
24394,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,7.0,8110.89,180000.0,840000.0,86.0,456.0,1401.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,899.0,150000.0,250000.0,397200.0,140.0,200.0,330.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,42.0,164800.0,315000.0,425000.0,92.0,147.5,230.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,49.0,1000.0,1336.0,523611.0,245.0,572.0,1045.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,788.0,145000.0,220000.0,350000.0,129.0,180.0,295.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,80.0,4200.0,523150.0,559499.4,112.5,205.0,545.0
24420,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,16.0,66.0,66.0,66.0,1536.0,1885.0,2734.5
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,21.0,6500.0,288750.0,571000.0,280.5,595.5,1644.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,55.0,17400.0,17400.0,17400.0,195.0,493.5,1009.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,267.0,200000.0,307500.0,460000.0,110.0,154.0,274.0
24444,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,9.0,5206.5,11777.5,90375.0,435.0,670.0,1310.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1215.0,157500.0,230000.0,350000.0,114.0,180.0,254.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,30.0,250000.0,375000.0,460000.0,85.0,130.0,189.0
24460,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XVII,6.0,165000.0,325000.0,347735.0,85.0,177.0,225.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,6.0,63500.0,122500.0,192500.0,178.0,285.5,373.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,54.0,100000.0,176500.0,500000.0,128.0,226.0,306.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,6754.0,129000.0,191000.0,305000.0,100.0,152.0,234.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,13.0,322500.0,480000.0,640000.0,177.0,242.0,389.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,206.0,260000.0,400000.0,740000.0,92.5,135.0,270.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,43.0,26700.0,120000.0,585000.0,168.0,356.0,643.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,5.0,549500.0,875000.0,3950000.0,212.0,430.0,528.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,143.0,113226.0,184906.0,315663.0,90.0,150.0,232.0
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,10.0,234853.39,285829.31,386147.0,97.5,135.5,177.5
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,37.0,11777.5,63500.0,154375.0,420.0,851.0,2185.0
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,31.0,30000.0,30000.0,30000.0,371.0,592.0,1529.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,11.0,142500.0,226250.0,310000.0,130.0,692.0,2314.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,121.0,50000.0,170000.0,500000.0,150.0,257.0,708.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,10703.0,137500.0,205064.315,329000.0,114.0,170.0,260.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,27.0,322500.0,480000.0,640000.0,177.0,226.0,460.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,409.0,245500.0,380000.0,694070.0,90.0,137.5,258.5
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,18.0,66.0,330000.0,3000000.0,1525.0,1885.0,2430.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,80.0,30000.0,165000.0,571000.0,115.0,273.0,903.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,63.0,249000.0,850000.0,900000.0,195.0,493.5,1009.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,187.0,12000.0,28500.0,80000.0,1270.0,3040.0,6278.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,308.0,3000.0,17000.0,80000.0,122.5,363.5,681.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,643.0,110000.0,192000.0,270000.0,180.0,348.0,791.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,16.0,22000.0,56000.0,285000.0,103.0,258.0,860.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,7.0,4386.0,11193.0,18000.0,37.0,1840.0,3640.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,13.0,68963.87,137500.0,175000.0,336.0,873.0,1831.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,537.0,10875.0,25750.0,146000.0,2410.0,4508.0,7910.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,254.0,120134.0,160000.0,200000.0,504.0,850.0,1305.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1174.0,155000.0,213750.0,290000.0,212.0,538.0,980.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,39.0,120000.0,170000.0,365000.0,394.0,1105.0,2300.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,45.0,160000.0,232500.0,400000.0,129.5,221.5,409.5
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,14.0,5000.0,76000.0,147000.0,596.5,1300.0,2667.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,15.0,291500.0,300000.0,300000.0,438.0,881.0,3439.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,260.0,10060.0,14400.0,21870.0,1227.5,3241.0,5619.0
24572,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,III,5.0,17055.0,18527.5,20000.0,8.0,8.0,825.0
24573,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,IV,21.0,745920.0,745920.0,745920.0,315.0,786.0,2030.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,591.0,1532.8,6875.0,36262.5,217.0,400.0,890.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1330.0,140000.0,230000.0,310000.0,220.0,532.5,1004.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,33.0,12500.0,98750.0,185000.0,405.0,1523.0,2786.0
24579,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,X,10.0,15539.71,15539.71,15539.71,1520.0,10806.0,12895.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,106.0,25000.0,250000.0,315000.0,130.0,276.0,665.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,27.0,12900.0,83243.18,153586.36,787.0,2820.0,4912.0
24583,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIV,5.0,500.0,500.0,500.0,1130.0,1571.0,2274.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,18.0,125000.0,125000.0,125000.0,745.0,1373.0,3954.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,91.0,15787.5,31585.5,480794.06,30.0,297.0,1855.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,68.0,5500.0,9000.0,12500.0,274.0,603.0,1355.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,91.0,2000.0,12500.0,23000.0,2555.0,4985.0,8508.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,56.0,135000.0,155000.0,160000.0,667.0,910.0,1275.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,189.0,138288.74,207500.0,300000.0,271.0,563.0,959.0
24598,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XI,11.0,5500.0,5500.0,5500.0,115.0,520.0,1701.0
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,843.0,5535.0,15000.0,46000.0,1239.0,3090.0,6555.0
24607,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,II,6.0,1400.0,53200.0,105000.0,140.0,952.5,2273.0
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,35.0,1047.0,1728.0,4888.0,179.0,487.0,1050.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,174.0,26073.0,120000.0,175000.0,435.0,704.5,1254.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2431.0,140000.0,195000.0,260000.0,180.0,410.0,890.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,47.0,73178.5,232500.0,275000.0,465.0,1638.0,4456.0
24613,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VIII,8.0,135000.0,139452.5,143905.0,88.5,347.5,589.5
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,62.0,162500.0,210000.0,288000.0,145.0,246.5,470.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,32.0,16000.0,68500.0,169650.0,520.0,1239.0,1890.0
24622,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVII,25.0,80000.0,90000.0,100000.0,115.0,395.0,1395.0
24623,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVIII,6.0,30000.0,202500.0,375000.0,471.0,1071.5,3388.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,739.0,15000.0,42471.5,120000.0,1179.0,2921.0,5700.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,12.0,4500.0,212250.0,420000.0,652.5,1842.5,4752.5
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,7.0,71512.5,86737.5,201975.0,255.0,1137.0,1337.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,72.0,71000.0,130000.0,160000.0,228.5,623.5,1095.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1272.0,101000.0,145000.0,219000.0,242.0,473.5,912.5
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,9157.0,146500.0,210000.0,290000.0,141.0,276.5,634.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,54.0,117500.0,200000.0,420000.0,170.0,1388.0,3668.5
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,21.0,400000.0,640000.0,820000.0,391.0,1213.0,2549.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,8.0,350000.0,643448.17,850000.0,2693.0,3598.5,16416.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,282.0,177500.0,250000.0,350500.0,105.0,178.0,344.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,12.0,165640.0,457500.0,674500.0,557.0,1573.0,2988.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,93.0,25000.0,67000.0,140000.0,329.0,940.0,1514.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,175.0,92000.0,275429.5,600000.0,136.0,478.0,1755.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,22.0,162620.0,245000.0,484000.0,68.0,71.0,112.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,92.0,21500.0,136500.0,200000.0,2311.0,4058.0,7082.5
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,72.0,105000.0,130000.0,165000.0,473.5,1101.0,4143.5
