,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25271,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,XVIII,14.0,33000.0,50000.0,90000.0,191.0,289.5,468.0
25272,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,I,1232.0,8450.0,23832.5,62762.5,1366.5,2938.5,5728.0
25273,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,II,13.0,8500.0,20000.0,72500.0,634.0,1080.0,3400.0
25274,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,III,17.0,122000.0,371875.0,375000.0,1288.0,1948.0,3206.0
25275,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,IV,77.0,1929.325,8750.0,279469.125,183.0,440.0,758.0
25276,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,V,1638.0,9500.0,135250.0,253303.75,125.0,329.5,604.0
25277,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,VI,6273.0,154000.0,215000.0,292500.0,140.0,307.0,629.0
25278,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,VII,67.0,108600.0,285000.0,349500.0,588.0,1874.0,3242.0
25279,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,VIII,30.0,235000.0,615000.0,966730.0,500.0,1172.5,3676.0
25281,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,X,19.0,120000.0,300000.0,1560000.0,2109.0,3873.5,7386.0
25282,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,XI,223.0,165000.0,242500.0,385000.0,124.0,260.0,564.0
25286,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,XV,53.0,47500.0,97500.0,188000.0,220.0,860.0,1196.0
25288,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,XVII,240.0,26757.0,160000.0,304397.58,48.5,258.0,1233.5
25289,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,XVIII,14.0,345.0,2490.0,15000.0,18.0,415.0,4729.0
25290,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,I,59.0,39000.0,42000.0,47000.0,1738.0,3430.0,5180.0
25294,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,V,27.0,30500.0,86200.0,178000.0,476.0,603.0,992.0
25295,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,VI,176.0,115000.0,161000.0,220000.0,128.5,253.0,488.0
25300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,XI,9.0,80000.0,250000.0,450000.0,260.0,448.0,1410.0
25306,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,XVII,8.0,301000.0,413000.0,525000.0,409.0,416.0,2509.0
25308,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,I,5205.0,6000.0,15000.0,43500.0,1624.0,3190.0,6040.0
25309,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,II,26.0,10000.0,27500.0,50000.0,676.0,1092.0,4428.0
25310,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,III,36.0,60000.0,371875.0,540000.0,467.0,1706.0,2652.5
25311,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,IV,271.0,1560.0,5200.0,18938.25,180.0,447.0,880.0
25312,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,V,2861.0,10222.76,134500.0,245211.74,141.0,382.0,780.0
25313,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,VI,12441.0,150000.0,214000.0,290000.0,179.0,380.0,761.0
25314,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,VII,329.0,75000.0,230000.0,339000.0,430.0,1768.0,3484.0
25315,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,VIII,66.0,145000.0,289000.0,620000.0,256.0,1042.5,3493.0
25316,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,IX,12.0,758000.0,2225000.0,2365743.6,7480.0,14785.0,18518.5
25317,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,X,56.0,120000.0,410000.0,1180000.0,2109.0,6246.0,11566.0
25318,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XI,506.0,160000.0,230000.0,349000.0,147.0,290.0,719.0
25320,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XIII,85.0,113600.0,311550.0,509500.0,653.0,1457.0,3263.0
25321,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XIV,19.0,99.0,99.0,99.0,10.0,23.0,1161.0
25322,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XV,83.0,40000.0,95000.0,170000.0,252.5,866.5,1317.5
25324,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XVII,461.0,20250.0,127414.51,290000.0,75.0,374.5,1674.0
25325,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,XVIII,106.0,15000.0,45000.0,61980.0,220.0,602.5,2446.0
25326,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,I,123.0,5442.0,38210.0,99082.11,1760.0,3020.0,5880.0
25330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,V,44.0,1000.0,36000.0,80696.0,10.5,91.0,684.5
25331,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,VI,594.0,100000.0,140000.0,190000.0,170.0,360.0,755.0
25332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,VII,13.0,10000.0,141000.0,250462.5,415.0,1058.0,1670.0
25336,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,XI,20.0,120000.0,155000.0,260000.0,90.0,144.0,373.0
25342,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,XVII,11.0,5250.0,85000.0,197500.0,194.0,333.5,1506.0
25349,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,VI,185.0,166000.0,166000.0,166000.0,158.0,350.0,780.0
25362,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,I,562.0,4400.5,26250.0,78500.0,2110.0,4775.0,10080.0
25366,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,V,102.0,24325.0,37900.0,60000.0,286.0,971.0,1520.0
25367,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,VI,442.0,80000.0,120000.0,160000.0,136.0,331.5,845.0
25368,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,VII,14.0,100000.0,125000.0,150000.0,247.0,1717.5,3191.0
25372,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,XI,14.0,140000.0,160000.0,225000.0,220.0,332.5,780.0
25378,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,XVII,16.0,35000.0,89661.25,190000.0,205.5,1241.0,1764.0
25380,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,I,386.0,3633.0,14517.0,25569.0,1830.0,3895.0,7660.0
25384,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,V,185.0,5700.0,6000.0,60000.0,243.0,766.0,1635.0
25385,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,VI,754.0,110000.0,150000.0,210000.0,195.0,464.0,969.0
25386,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,VII,21.0,55000.0,87500.0,112500.0,956.0,1376.0,3177.0
25390,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,XI,70.0,110000.0,200000.0,223750.0,134.0,264.0,652.0
25392,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,XIII,8.0,59400.0,59400.0,59400.0,1672.0,5535.5,6501.0
25394,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,XV,6.0,5000.0,47500.0,90000.0,108.0,254.5,603.0
25396,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,XVII,79.0,30000.0,136486.215,200000.0,72.5,650.0,2577.0
25398,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,I,228.0,8811.25,14328.0,28801.47,1935.0,4200.0,7985.0
25401,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,IV,5.0,450.0,450.0,450.0,87.0,175.0,288.0
25402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,V,60.0,62500.0,70000.0,110000.0,969.0,1751.0,4075.0
25403,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,VI,222.0,100000.0,150000.0,207500.0,148.0,300.0,702.0
25404,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,VII,9.0,255000.0,255000.0,255000.0,260.0,550.0,1630.0
25416,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,I,1414.0,1781.0,5272.5,20415.0,1667.0,3280.5,6930.0
25419,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,IV,39.0,120.0,375.0,1320.0,120.0,260.0,850.0
25420,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,V,99.0,2104.17,50000.0,100000.0,225.0,605.0,1275.0
25421,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VI,2423.0,70000.0,110000.0,154000.0,162.5,338.5,740.0
25422,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,VII,59.0,35000.0,92000.0,170000.0,140.0,322.0,1670.0
25426,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XI,79.0,98000.0,150000.0,200000.0,135.0,260.0,639.0
25429,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XIV,9.0,2000.0,2000.0,2000.0,10.0,20.0,31.0
25430,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XV,17.0,6000.0,15000.0,65000.0,250.0,331.0,1172.0
25432,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVII,21.0,65000.0,85000.0,106500.0,88.5,172.5,855.5
25433,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,XVIII,7.0,6300.0,6300.0,6300.0,56.0,342.0,460.0
25434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,I,967.0,6060.0,27000.0,80000.0,1325.0,2820.0,5700.0
25435,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,II,16.0,6000.0,7500.0,8875.0,255.5,389.0,6897.5
25436,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,III,6.0,219070.0,392521.7,565973.4,1227.0,3351.5,5765.0
25437,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,IV,52.0,93002.0,237500.0,420000.0,87.5,217.5,1017.0
25438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,V,866.0,28336.1,86288.0,185000.0,147.0,469.0,1173.0
25439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VI,5011.0,85000.0,130000.0,180000.0,158.0,300.0,635.0
25440,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VII,56.0,70000.0,160000.0,185000.0,237.0,618.0,1901.5
25441,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,VIII,20.0,131000.0,220000.0,615000.0,527.0,904.0,3066.0
25444,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XI,186.0,100000.0,147500.0,250000.0,122.0,280.0,755.0
25446,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XIII,8.0,90000.0,142500.0,180000.0,418.0,1113.5,2239.0
25448,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XV,45.0,8000.0,25000.0,90000.0,200.0,252.0,323.0
25450,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XVII,226.0,15500.0,65000.0,130000.0,33.0,232.0,801.0
25451,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,XVIII,12.0,25000.0,87500.0,150000.0,125.0,290.0,903.0
25457,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,VI,83.0,43197.68,62223.81,91591.18,100.0,191.0,375.0
25462,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,XI,12.0,58048.2,74000.0,84158.25,106.5,182.5,262.5
25470,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,I,3747.0,2096.0,7000.0,32610.83,1640.0,3400.0,7004.0
25471,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,II,29.0,4000.0,7500.0,10000.0,364.0,2350.0,7964.0
25472,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,III,9.0,219070.0,392521.7,565973.4,840.0,1227.0,3838.0
25473,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,IV,137.0,174.0,648.0,36894.0,60.0,211.0,810.0
25474,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,V,1375.0,21200.29,78810.0,170000.0,173.0,581.0,1373.0
25475,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VI,9714.0,80000.0,125000.0,175000.0,160.0,320.0,707.0
25476,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VII,179.0,45000.0,135500.0,180000.0,193.5,725.0,2090.0
25477,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VIII,31.0,94000.0,185000.0,607500.0,375.0,872.0,3066.0
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,9.0,315000.0,932500.0,1550000.0,1485.0,6115.0,14369.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,395.0,100000.0,150000.0,224375.0,122.0,260.0,634.5
25481,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XII,7.0,168750.0,180000.0,1020000.0,301.0,2675.0,7187.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,22.0,60000.0,125000.0,180000.0,564.0,1601.0,4570.0
25483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIV,18.0,4750.0,38750.0,95000.0,10.0,20.0,112.0
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,72.0,8000.0,15000.0,66250.0,200.0,265.0,367.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,368.0,20000.0,70000.0,142449.02,55.0,293.0,1259.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,56.0,6300.0,25000.0,150000.0,174.0,458.0,1468.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,246.0,5654.0,33533.5,176510.0,1220.0,3675.0,12140.0
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,91.0,39681.57,74000.0,110543.0,193.0,640.0,1758.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,388.0,125000.0,176286.78,240000.0,195.0,441.5,935.0
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,13.0,210000.0,210000.0,210000.0,384.0,1151.0,1620.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,11.0,125000.0,202500.0,337500.0,159.0,171.0,226.0
25502,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XV,6.0,24000.0,94500.0,165000.0,450.0,769.5,1321.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,587.0,20000.0,65000.0,86000.0,2055.0,5174.0,11440.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,118.0,20448.0,51332.0,70000.0,224.0,878.5,1620.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,463.0,70000.0,130000.0,175000.0,186.0,401.0,843.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,25.0,15387.5,95387.5,175000.0,370.0,812.0,1148.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,11.0,80000.0,150000.0,200000.0,117.0,261.0,575.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,36.0,25000.0,25000.0,125000.0,162.0,391.0,571.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,306.0,7756.5,10125.0,22000.0,1263.0,4018.5,8900.0
25545,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,IV,12.0,51743.16,51743.16,51743.16,85.5,481.5,658.5
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,311.0,33.0,22000.0,39600.0,38.0,417.0,1378.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,510.0,160000.0,200000.0,245000.0,160.0,404.0,922.0
25550,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,IX,6.0,3800260.0,3834829.69,3869399.38,20000.0,27278.0,60206.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,53.0,186000.0,250000.0,2300675.0,121.0,346.5,541.5
25553,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XII,5.0,2155558.65,2155558.65,2155558.65,358.0,2117.0,2905.0
25554,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XIII,22.0,6750.0,109773.035,212796.07,646.0,1569.0,2644.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,13.0,80000.0,175000.0,180000.0,171.0,446.5,1463.5
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,72.0,74370.6,224054.24,240265.85,212.0,650.0,3274.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,537.0,4300.0,5235.0,11075.38,1255.0,2960.0,6408.0
25563,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,IV,9.0,125000.0,125000.0,125000.0,30.0,189.0,241.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,153.0,35000.0,45800.0,180000.0,346.0,1095.0,2680.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,482.0,130000.0,180000.0,235000.0,174.0,397.0,883.0
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,23.0,245000.0,312500.0,380000.0,116.0,765.0,1437.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,14.0,48075.0,83500.0,271250.0,74.0,191.0,413.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,897.0,2000.0,7210.0,33500.0,880.0,2120.0,4800.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,31.0,1460.0,25428.0,38750.0,83.0,199.0,922.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,86.0,675.0,3660.5,60000.0,119.0,490.0,1350.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1706.0,95000.0,135000.0,174000.0,167.0,339.0,714.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,39.0,90000.0,135000.0,175000.0,605.0,876.0,1895.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,6.0,45000.0,60000.0,150000.0,261.0,382.0,431.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,35.0,87500.0,132500.0,230000.0,137.0,207.0,469.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,12.0,5000.0,60000.0,80000.0,100.0,340.5,763.5
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,10.0,5000.0,17500.0,30000.0,167.0,325.5,817.0
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,7.0,37500.0,37500.0,37500.0,235.0,628.0,1249.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1256.0,3500.0,20352.0,77500.0,981.0,2340.0,5192.0
25598,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,III,7.0,10754.93,90000.0,282000.0,608.0,5340.0,8114.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,74.0,3500.0,10000.0,115000.0,162.0,436.5,1214.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1098.0,22000.0,76000.0,145000.0,63.0,471.0,1144.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4004.0,105000.0,150000.0,205000.0,140.0,295.0,667.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,69.0,100000.0,125000.0,230000.0,168.0,774.0,1422.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,31.0,56000.0,176000.0,642250.0,339.0,588.0,3728.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,12.0,200000.0,283117.1,385000.0,975.5,2363.0,3259.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,239.0,95000.0,154953.75,300000.0,63.0,130.0,363.0
25609,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIV,6.0,282001.98,282001.98,282001.98,7.0,108.0,1175.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,51.0,26000.0,93000.0,125000.0,95.0,332.0,681.0
25611,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVI,9.0,63823.23,63823.23,63823.23,3594.0,3594.0,3594.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,212.0,80000.0,167748.0,210000.0,70.0,398.0,1250.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,11.0,75000.0,312500.0,550000.0,216.0,1004.0,1922.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,14.0,49013.76,49013.76,49013.76,742.0,915.0,1252.0
