,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,125.0,25000.0,55000.0,80000.0,542.0,991.0,1932.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,410.0,92500.0,137500.0,180000.0,140.5,365.0,920.5
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,26.0,34712.5,64475.0,190000.0,622.0,842.5,1338.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,18.0,100000.0,180000.0,180000.0,136.0,180.0,366.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,9.0,25000.0,25000.0,25000.0,322.0,2345.0,3651.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,229.0,500.0,20250.0,40000.0,1100.0,2498.0,5530.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,163.0,1710.0,3580.0,14745.0,106.0,661.0,1501.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,463.0,115000.0,160000.0,210000.0,158.0,356.5,802.0
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,17.0,6750.0,6750.0,6750.0,578.0,776.0,2203.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,11.0,161700.0,161700.0,161700.0,66.0,446.0,1074.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,47.0,55620.0,87810.0,120000.0,72.0,397.5,2008.5
25559,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVIII,31.0,279300.0,279300.0,279300.0,340.0,1022.5,2767.5
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,531.0,8016.0,37000.0,78104.0,1680.0,4220.0,8195.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,78.0,30360.0,71250.0,100000.0,371.0,1102.5,2956.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,512.0,130000.0,162500.0,214000.0,168.0,387.0,825.5
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,26.0,306300.0,306300.0,306300.0,450.0,1823.0,3445.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,27.0,120000.0,130000.0,340000.0,90.0,131.0,218.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,23.0,20000.0,212039.585,404079.17,206.0,839.0,2138.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,864.0,2856.0,10000.0,60550.0,1165.0,2524.5,5773.5
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,8.0,4035.0,4615.0,9870.0,165.5,743.0,3177.5
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,24.0,175.0,275.0,2033.0,52.5,227.0,453.5
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,76.0,2450.0,7600.0,35000.0,107.5,598.5,1350.5
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1713.0,90000.0,130000.0,170000.0,170.0,352.0,735.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,40.0,50000.0,115000.0,180000.0,431.5,910.0,2084.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,7.0,25000.0,25000.0,300000.0,63.0,150.0,323.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,58.0,97500.0,142500.0,202500.0,92.0,202.5,621.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,17.0,6.21,40.605,75.0,30.0,120.0,225.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,886.0,4912.5,37320.0,85000.0,990.0,2180.0,4979.0
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,25.0,4000.0,4000.0,4000.0,861.0,1255.0,2510.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,56.0,884.0,40000.0,140000.0,89.5,260.0,875.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,719.0,33425.0,64197.25,120000.0,119.0,522.0,1098.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,3767.0,105000.0,150000.0,201000.0,142.0,302.0,695.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,53.0,40000.0,80000.0,170000.0,152.5,548.0,1254.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,17.0,83750.0,202500.0,237500.0,284.0,1109.0,2530.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,6.0,98500.0,206250.0,350000.0,308.0,2604.5,4709.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,147.0,107500.0,165000.0,270000.0,109.5,192.5,448.5
25608,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIII,8.0,207500.0,443937.5,531437.5,203.5,1381.5,2747.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,45.0,70000.0,88000.0,122000.0,249.0,412.0,950.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,140.0,45000.0,130000.0,220000.0,90.0,324.0,921.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,10.0,100000.0,107250.0,114500.0,112.0,507.0,1443.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,26.0,910.0,910.0,910.0,1190.0,3211.5,10805.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,12.0,9914.37,48800.04,257572.5,321.0,947.5,10255.5
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,59.0,65190.0,97716.96,134635.96,149.0,257.0,592.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,3410.0,3500.0,15000.0,75000.0,1195.0,2663.5,6151.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,53.0,4000.0,4325.0,9870.0,835.0,1255.0,2160.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,136.0,250.0,884.0,40000.0,104.5,261.0,787.5
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1245.0,25000.0,60000.0,100000.0,144.0,608.0,1324.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,7332.0,100000.0,145000.0,190773.69,156.0,335.0,760.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,185.0,42500.0,106312.5,180000.0,340.5,778.0,2134.5
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,36.0,46250.0,187500.0,237500.0,218.0,886.5,2010.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,11.0,98500.0,206250.0,350000.0,2073.0,4709.0,19378.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,351.0,110000.0,160000.0,240000.0,121.0,232.0,735.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,18.0,207500.0,443937.5,531437.5,372.0,909.0,1854.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,69.0,66271.15,88000.0,124000.0,242.0,446.0,1054.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,243.0,40058.06,125725.0,218725.0,90.0,401.0,1029.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,53.0,54224.0,107250.0,196900.0,284.0,691.5,1443.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,140.0,3339.42,5531.92,43692.5,990.0,2110.0,4350.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,65.0,30000.0,77000.0,88000.0,52.0,346.0,944.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,153.0,130000.0,198972.0,250000.0,450.0,724.0,957.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,401.0,69930.0,135000.0,175000.0,1509.0,3724.0,7800.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,135.0,55000.0,80000.0,105000.0,497.0,862.0,1299.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,359.0,149400.0,200000.0,250000.0,388.0,689.0,1095.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,19.0,35000.0,100000.0,175000.0,71.0,773.0,2564.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,11.0,175000.0,225000.0,275000.0,84.0,210.0,1434.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,11.0,300000.0,375000.0,450000.0,73.0,586.0,1534.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,186.0,930.0,5250.0,9450.0,617.0,1441.5,3541.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,311.0,2433.0,3858.0,6000.0,208.0,484.0,1102.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,646.0,175000.0,225000.0,275000.0,430.0,725.0,1000.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,13.0,18592.05,34296.025,50000.0,3063.0,9987.0,12180.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,36.0,3123.46,13000.0,30000.0,646.5,1078.0,2182.5
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,5.0,145400.0,146200.0,147000.0,425.0,539.0,2002.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,28.0,340000.0,1350260.0,1386560.05,631.0,1403.0,10523.5
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,28.0,1000.0,1000.0,1000.0,878.0,994.5,2679.5
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,116.0,7500.0,15000.0,80000.0,1374.5,2995.0,6503.5
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,57.0,6000.0,108000.0,150000.0,381.0,767.0,1480.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,210.0,159000.0,200000.0,242250.0,494.5,719.5,1261.5
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,9.0,208000.0,277500.0,367500.0,172.0,250.0,523.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1217.0,3307.5,8250.0,25004.0,1045.0,2298.0,4890.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,24.0,3785.75,8785.75,26250.0,82.5,287.5,668.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,175.0,4600.0,75000.0,110000.0,693.0,1030.0,2270.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1093.0,140000.0,172250.0,210000.0,408.0,720.0,1062.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,47.0,5650.0,112500.0,190000.0,220.0,845.0,1935.0
25747,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VIII,9.0,160000.0,200000.0,200000.0,435.0,560.0,675.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,32.0,152500.0,172500.0,225000.0,225.5,625.5,1025.5
25753,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XIV,5.0,110.0,110.0,110.0,10.0,20.0,59.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,5.0,12000.0,15000.0,131383.56,120.0,410.0,2829.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,9.0,2000.0,43850.0,266000.0,222.5,397.0,1566.5
25757,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVIII,5.0,19000.0,50000.0,75000.0,598.0,1615.0,2620.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,828.0,6892.5,27939.75,112500.0,951.0,2214.5,4592.5
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,6.0,206122.5,382500.0,1386540.0,3073.0,5829.0,12683.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,17.0,3900.0,150000.0,450000.0,191.0,664.0,1121.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,862.0,59680.0,100000.0,150000.0,260.0,481.0,830.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,2764.0,152000.0,194500.0,250000.0,369.0,662.5,1000.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,37.0,57500.0,132500.0,195500.0,385.0,743.0,1767.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,14.0,229500.0,377500.0,530000.0,483.0,2485.5,4126.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,6.0,1500000.0,2250000.0,3000000.0,2638.0,9051.0,11184.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,111.0,162500.0,216750.0,400000.0,168.0,385.0,813.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,20.0,2850.0,22000.0,40000.0,53.0,322.5,1400.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,63.0,49519.76,75000.0,289000.0,395.0,552.0,1800.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,24.0,165000.0,165000.0,165000.0,1613.5,3523.5,6287.5
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,10.0,66000.0,66000.0,66000.0,420.0,439.5,957.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,64.0,92250.0,135000.0,190000.0,269.0,573.0,973.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3011.0,3800.0,10400.0,49455.0,1035.0,2322.0,5003.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,19.0,4000.0,4000.0,4000.0,430.0,2050.0,2810.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,13.0,187245.0,225000.0,540000.0,2584.0,3073.0,11164.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,56.0,3900.0,12500.0,150000.0,141.0,556.0,905.5
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,1691.0,46000.0,95000.0,145000.0,286.0,592.0,1026.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,5674.0,150000.0,187000.0,240000.0,400.0,697.0,1035.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,151.0,8000.0,115000.0,185000.0,289.0,977.5,2000.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,32.0,180000.0,279000.0,460000.0,435.0,1075.5,3600.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,20.0,34296.025,775000.0,2250000.0,2996.0,9519.0,12180.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,220.0,160000.0,200000.0,317500.0,203.0,454.0,1048.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,43.0,13000.0,30000.0,236000.0,585.0,1078.0,2405.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,10.0,110.0,110.0,110.0,16.0,68.0,549.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,37.0,12000.0,35000.0,145400.0,56.0,410.0,1720.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,131.0,49519.76,184230.0,400000.0,344.0,582.0,2666.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,1158.0,19000.0,50000.0,75000.0,878.0,1015.0,2340.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,435.0,540.0,1487.0,75000.0,1000.0,1830.0,3460.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,43.0,22708.0,22708.0,22708.0,483.0,1119.0,3090.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,151.0,110000.0,190000.0,235000.0,210.0,545.0,1085.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,7.0,110000.0,124630.685,139261.37,444.0,615.0,1805.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,451.0,21700.0,45654.75,80714.25,1255.0,2840.0,6900.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,48.0,30000.0,42500.0,47000.0,1045.0,1705.5,3340.5
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,98.0,95000.0,140000.0,180000.0,327.0,776.0,1390.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,13.0,5000.0,6000.0,100000.0,82.0,710.0,1566.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,9.0,52500.0,67500.0,90000.0,327.0,566.0,943.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,5.0,45000.0,47500.0,50000.0,132.0,249.0,466.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,236.0,100.0,400.0,600.0,1283.5,2540.0,5290.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,94.0,4139.0,29750.0,144455.0,342.0,996.5,1866.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,112.0,120000.0,200000.0,257500.0,281.0,683.0,1251.5
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,10.0,944687.0,944687.0,944687.0,480.0,846.5,1820.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,14.0,30.0,2119015.0,4238000.0,239.0,1868.0,5934.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,478.0,840.0,20416.33,39992.66,1240.0,2245.0,4800.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,95.0,161000.0,248000.0,285300.06,488.0,958.0,1398.0
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,15.0,145000.0,145000.0,145000.0,82.0,180.0,2740.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1186.0,442.5,1253.0,4186.4,960.0,2320.5,4676.0
25903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,II,5.0,1500.0,4000.0,6000.0,436.0,950.0,1569.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,32.0,250.0,856.0,3000.0,77.5,187.5,475.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,99.0,1547.0,29000.0,35000.0,867.0,1500.0,2890.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,431.0,89000.0,140000.0,180000.0,260.0,550.0,1105.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,55.0,17587.5,100000.0,174000.0,140.0,634.0,1327.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,15.0,80000.0,100000.0,146000.0,141.0,246.0,458.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,17.0,40000.0,90000.0,124750.0,428.0,741.0,1650.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,985.0,849.0,2700.0,29747.2,1123.0,2240.0,4540.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,30.0,307.0,1653.5,3000.0,602.0,1655.0,4715.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,25.0,1500.0,11000.0,155000.0,118.0,205.0,759.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,365.0,25000.0,45000.0,70362.5,336.0,936.0,1510.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1095.0,105000.0,155000.0,210000.0,242.0,522.0,1054.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,69.0,20000.0,92000.0,170000.0,123.0,609.0,1371.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,30.0,125010.0,163750.0,195000.0,129.0,333.5,883.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,62.0,50000.0,107000.0,127000.0,229.0,716.0,1250.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,20.0,20000.0,47500.0,126642.0,93.0,505.0,1611.0
25937,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVIII,8.0,260.0,260.0,260.0,94.5,1054.0,1356.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,54.0,33314.49,56764.29,174396.96,1460.0,2210.0,4070.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,21.0,62247.96,70227.66,141113.16,239.0,443.0,968.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,3961.0,520.0,1500.0,7609.0,1100.0,2270.0,4770.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,40.0,1500.0,3000.0,4000.0,538.5,1689.5,4887.5
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,103.0,264.0,1480.0,10000.0,140.0,360.0,1144.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,765.0,13000.0,39805.0,60775.0,540.0,1103.0,1946.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2091.0,100000.0,150000.0,205000.0,253.0,583.0,1118.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,181.0,18550.0,100000.0,168000.0,159.0,634.0,1464.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,8.0,156000.0,156000.0,156000.0,88.0,534.0,1119.5
25964,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IX,6.0,80000.0,80000.0,80000.0,570.0,1750.0,4698.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,65.0,100000.0,141000.0,195000.0,135.0,315.5,710.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,10.0,1000.0,1000.0,1000.0,10.0,23.0,110.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,101.0,40000.0,99000.0,122500.0,260.0,660.0,1160.0
