,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25468,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,XVII,7.0,15000.0,26665.56,92351.04,107.0,335.0,2558.0
25470,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,I,3848.0,3300.0,9260.5,31692.12,1760.0,3700.0,7953.0
25471,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,II,41.0,3923.125,6750.0,8750.0,538.0,2015.0,6325.0
25472,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,III,34.0,61497.145,88189.65,182400.0,315.0,2568.0,5400.0
25473,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,IV,171.0,200.0,575.0,8525.0,133.0,250.0,882.0
25474,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,V,1488.0,12600.0,58634.36,120423.5,196.0,538.5,1170.0
25475,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VI,10539.0,77000.0,124000.0,175000.0,154.0,320.0,691.5
25476,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VII,237.0,30000.0,100000.0,175000.0,198.0,850.0,2403.0
25477,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VIII,27.0,100000.0,122500.0,160000.0,393.0,976.0,4024.0
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,22.0,89000.0,218290.0,880462.5,1597.0,6121.0,11088.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,389.0,95000.0,135000.0,200000.0,130.0,260.0,573.0
25481,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XII,13.0,220000.0,325000.0,706800.0,1127.0,3670.0,8479.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,23.0,188000.0,287500.0,340869.55,315.0,781.0,1704.0
25483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIV,20.0,100.0,1000.0,115000.0,6.0,10.0,100.0
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,62.0,17000.0,42500.0,100000.0,136.0,252.0,546.0
25485,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVI,6.0,90000.0,232500.0,375000.0,70.0,1580.0,2920.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,485.0,19000.0,77500.0,200000.0,34.0,232.0,1010.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,46.0,12750.0,24500.0,50000.0,131.0,600.0,1315.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,260.0,10000.0,63315.82,70000.0,770.0,2310.0,6910.0
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,112.0,23125.0,99000.0,195000.0,47.0,236.0,952.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,508.0,120000.0,170000.0,240000.0,170.5,401.5,887.5
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,21.0,175000.0,204000.0,233000.0,371.0,765.0,4774.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,19.0,145000.0,260000.0,575000.0,167.0,211.0,704.0
25504,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVII,17.0,180000.0,180000.0,180000.0,96.0,169.0,600.0
25511,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,COMMUNAUTE,VI,391.0,50000.0,50000.0,50000.0,192.0,485.0,915.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,991.0,22830.0,60000.0,100000.0,1611.0,3544.0,8374.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,159.0,5405.75,32500.0,75000.0,260.0,826.0,1422.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,567.0,100000.0,130000.0,170000.0,135.0,358.0,770.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,37.0,73125.0,90000.0,157500.0,387.0,947.0,2711.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,19.0,150000.0,150000.0,180000.0,140.0,215.5,392.0
25538,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XV,5.0,8000.0,17125.0,26250.0,544.0,587.0,810.0
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,19.0,22500.0,32500.0,90000.0,128.0,491.0,1505.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,336.0,4680.0,409200.0,975000.0,1574.0,4010.0,12912.0
25545,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,IV,24.0,50000.0,50000.0,50000.0,123.5,245.5,690.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,283.0,1800.0,27940.645,122500.0,118.0,575.0,1283.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,615.0,160000.0,207500.0,270000.0,174.0,376.0,910.0
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,19.0,185000.0,185000.0,185000.0,386.0,1301.5,3585.0
25549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VIII,7.0,242999.51,242999.51,242999.51,900.0,3204.0,3835.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,73.0,150000.0,163750.0,177500.0,98.0,184.0,534.0
25553,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XII,10.0,13922000.0,13922000.0,13922000.0,990.0,1665.5,2411.0
25556,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XV,7.0,19800.0,19800.0,19800.0,378.0,3758.0,8579.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,63.0,4521.875,111204.625,230293.61,46.0,232.0,1385.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,881.0,116010.0,116010.0,116010.0,1260.0,2700.0,6615.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,164.0,6620.0,51500.0,200000.0,289.5,871.0,1492.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,433.0,118000.0,165000.0,230000.0,215.0,424.5,1004.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,9.0,75000.0,150000.0,225000.0,193.0,250.0,324.5
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,26.0,60000.0,135000.0,210000.0,137.0,524.0,1075.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,915.0,1256.25,6075.0,35000.0,1116.0,2690.0,7564.0
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,8.0,10027.0,19144.0,50935.0,81.0,2814.5,9572.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,27.0,12.6,250.0,145000.0,104.0,250.0,407.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,94.0,1235.0,12471.0,60000.0,215.0,522.0,1213.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1736.0,95000.0,140000.0,180000.0,154.0,338.0,743.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,51.0,30000.0,100000.0,180000.0,459.0,1016.0,2172.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,58.0,80000.0,115000.0,230000.0,73.0,137.0,258.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,14.0,50000.0,115000.0,170000.0,185.0,1005.5,1548.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,13.0,23080.0,55833.5,150000.0,178.0,279.0,543.0
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,11.0,55000.0,75000.0,200000.0,104.0,460.0,1121.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1366.0,5275.0,25324.0,82080.0,890.0,2139.0,4910.0
25598,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,III,13.0,904645.0,977322.5,1050000.0,659.0,1450.0,2808.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,104.0,150000.0,435550.0,500000.0,61.5,313.0,884.5
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1125.0,27500.0,67450.0,125000.0,148.0,538.0,1127.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4956.0,102500.0,154500.0,215000.0,146.0,314.0,710.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,72.0,90000.0,110000.0,210000.0,231.5,729.0,1545.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,34.0,80000.0,250300.0,575000.0,451.0,1397.5,2972.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,10.0,451500.0,1204500.0,1957500.0,998.0,2956.0,19357.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,216.0,121000.0,170187.5,344425.0,84.5,173.5,509.5
25608,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIII,5.0,400000.0,486500.0,573000.0,364.0,1864.0,2102.0
25609,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIV,9.0,3600.0,260000.0,340000.0,10.0,60.0,1075.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,62.0,25000.0,72500.0,135000.0,175.0,323.5,671.0
25611,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVI,6.0,45000.0,171250.0,2825000.0,420.0,664.5,2803.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,255.0,50000.0,121400.0,241050.0,77.0,410.5,1457.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,23.0,2650.0,167205.5,331761.0,51.0,340.0,454.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,16.0,82500.0,82500.0,82500.0,594.5,3151.5,7307.5
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,121.0,60844.56,93000.0,205000.0,142.5,314.0,980.0
25624,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,XI,11.0,94036.76,107925.96,373835.71,55.0,106.0,398.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,4906.0,1901.5,10231.5,60082.5,1160.0,2710.0,6832.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,44.0,10027.0,19144.0,50935.0,691.5,2811.0,7688.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,17.0,100000.0,904645.0,1050000.0,659.0,1547.0,2677.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,198.0,5000.0,147500.0,460000.0,75.0,243.5,740.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,2032.0,13967.74,61709.0,120000.0,152.5,575.0,1220.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,9327.0,100000.0,150000.0,204500.0,155.0,345.0,773.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,247.0,44000.0,100000.0,190000.0,386.0,939.0,2307.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,51.0,80000.0,242999.51,575000.0,354.0,981.0,3204.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,18.0,200000.0,451500.0,1957500.0,648.0,1780.0,10858.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,416.0,100000.0,165000.0,285000.0,87.0,180.0,445.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,12.0,359361.0,7140680.5,13922000.0,969.5,1665.5,2542.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,10.0,160000.0,400000.0,573000.0,364.0,1983.0,2112.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,14.0,3600.0,260000.0,300000.0,10.0,45.0,690.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,101.0,25000.0,72500.0,135997.5,185.0,378.0,1054.0
25647,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVI,8.0,20000.0,150500.0,2825000.0,380.0,664.5,4301.5
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,406.0,40000.0,116500.0,216240.5,75.0,360.0,1331.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,64.0,55000.0,75000.0,200000.0,104.0,383.0,863.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,173.0,10000.0,35000.0,80000.0,1400.0,3580.0,6860.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,151.0,15000.0,85650.0,150000.0,72.0,512.0,920.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,170.0,150000.0,202500.0,283000.0,440.0,686.0,1000.0
25656,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VII,11.0,150000.0,162500.0,175000.0,260.0,625.0,1796.0
25666,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XVII,6.0,22500.0,22500.0,22500.0,120.0,225.0,661.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,397.0,7644.0,95000.0,125000.0,1614.0,3144.0,6083.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,149.0,85000.0,120000.0,165000.0,547.0,796.0,1204.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,348.0,150000.0,200000.0,248000.0,449.0,771.0,1145.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,30.0,150000.0,220000.0,290000.0,260.0,1441.5,5172.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,14.0,140000.0,150000.0,175000.0,189.0,534.0,1410.5
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,8.0,42000.0,42000.0,42000.0,25.0,1464.0,16305.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,285.0,2410.0,20500.0,32807.16,1482.0,2650.0,5230.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,534.0,2000.0,12000.0,75000.0,214.0,494.5,1046.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,827.0,122825.0,202000.0,283500.0,482.0,780.0,1175.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,36.0,500.0,2500.0,250000.0,75.5,503.5,2303.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,14.0,15000.0,15000.0,15000.0,1520.0,4725.0,11870.0
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,6.0,383529.6,383529.6,383529.6,3365.0,4110.0,4935.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,64.0,125000.0,128335.0,131670.0,173.0,582.0,1444.5
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,11.0,1282800.0,1393419.6,1504039.2,828.0,837.0,3249.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,27.0,78000.0,148000.0,203600.0,338.0,416.0,2359.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,59.0,12960.0,13000.0,4188933.0,72.0,554.5,3607.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,34.0,1113.75,3806.875,6500.0,578.0,848.0,1616.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,179.0,2001.6,2650.8,3300.0,1860.0,3584.0,7458.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,100.0,35800.0,71750.0,140000.0,387.0,587.5,910.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,299.0,76267.88,170000.0,230000.0,469.0,743.0,1073.0
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,12.0,57500.0,57500.0,57500.0,32.0,696.0,3280.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,9.0,338000.0,394000.0,450000.0,320.0,359.0,746.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,807.0,2000.0,4720.0,13840.0,1049.0,2050.0,4220.0
25741,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,II,10.0,7008.0,7095.0,7140.0,1662.0,2289.0,2380.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,15.0,122.0,646.0,1170.0,74.0,242.0,390.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,105.0,2000.0,7683.125,85000.0,368.0,763.0,1600.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,939.0,150000.0,180000.0,225000.0,377.0,680.0,1050.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,47.0,90000.0,150000.0,175000.0,440.0,920.0,2035.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,22.0,190000.0,240000.0,325000.0,202.0,622.5,1207.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,12.0,6172.0,9840.0,30000.0,74.5,1029.5,2378.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,7.0,100.0,100.0,100.0,39.0,387.0,1753.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1109.0,5000.0,13000.0,65000.0,1039.0,2240.0,4740.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,15.0,1500000.0,1500000.0,1500000.0,2295.0,3681.0,5389.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,9.0,392760.0,392760.0,392760.0,380.0,1948.0,3232.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,30.0,4000.0,4000.0,4000.0,65.0,173.0,557.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1211.0,28000.0,105000.0,187597.6,220.0,454.0,782.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3613.0,152750.0,195000.0,265000.0,367.0,669.0,1014.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,74.0,100000.0,160000.0,199000.0,184.0,760.5,1915.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,29.0,330000.0,512000.0,725000.0,1855.0,2497.0,4837.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,15.0,180000.0,366000.0,840000.0,856.0,1090.0,4110.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,157.0,165000.0,227000.0,317500.0,243.0,435.0,957.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,9.0,137500.0,561644.425,1037500.0,517.0,2298.0,4030.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,42.0,25000.0,61000.0,93125.0,230.0,734.5,1433.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,127.0,130000.0,204500.0,397000.0,187.0,712.0,2264.0
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,8.0,102957.46,102957.46,102957.46,115.0,189.0,1269.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,68.0,2500.0,2500.0,2500.0,995.0,2162.5,4377.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,9.0,50000.0,57000.0,64000.0,478.0,556.0,660.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,65.0,116000.0,134507.0,181000.0,196.0,501.5,867.5
25786,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,XI,7.0,120000.0,127500.0,186000.0,155.0,550.0,1103.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3181.0,3435.0,9000.0,32807.16,1152.0,2332.0,5000.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,41.0,7008.0,7117.5,12665.0,1662.0,3014.0,5500.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,13.0,392760.0,392760.0,392760.0,625.0,1990.0,7678.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,80.0,122.0,1170.0,4000.0,114.5,307.5,876.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2445.0,25000.0,100000.0,182500.0,270.0,508.0,908.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6896.0,150000.0,190000.0,257000.0,413.0,710.0,1064.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,230.0,82500.0,150000.0,199000.0,260.0,792.0,2035.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,48.0,262858.0,481500.0,657500.0,1169.5,2696.5,6010.5
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,24.0,154786.14,316100.0,535000.0,936.0,1678.0,4110.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,290.0,150000.0,210000.0,320000.0,205.5,435.0,1084.5
25805,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XII,21.0,72257.59,72257.59,72257.59,1142.0,4533.0,6469.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,22.0,140000.0,759144.425,1282800.0,744.0,1849.0,4030.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,11.0,500.0,500.0,500.0,41.0,770.0,4257.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,92.0,25000.0,61000.0,100000.0,290.5,483.5,2081.5
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,231.0,67500.0,193250.0,397000.0,90.0,600.5,2264.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,48.0,1113.75,6500.0,102957.46,359.0,784.0,1345.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,292.0,4092.0,24000.0,61145.73,1504.0,2740.0,5679.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,48.0,31475.0,40737.5,50000.0,478.0,878.5,2536.5
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,164.0,147500.0,219500.0,295000.0,220.0,640.5,1109.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,14.0,366000.0,366000.0,366000.0,25.0,195.5,620.0
25822,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XI,6.0,161600.0,161600.0,161600.0,163.0,874.0,1997.0
