,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,5.0,150000.0,370000.0,523500.0,1188.0,2400.0,3294.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,16.0,205000.0,390000.0,420000.0,296.5,597.5,1244.0
24245,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,372,5.0,25000.0,25000.0,25000.0,11.0,18.0,84.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,69.0,140000.0,190000.0,245845.0,119.0,191.0,426.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,9.0,300.0,2650.0,12400.0,13.0,52.0,100.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,143.0,15000.0,47500.0,92500.0,225.0,407.0,938.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,9.0,20.0,1260.0,2500.0,50.0,120.0,170.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,65.0,70000.0,104672.5,162500.0,71.0,360.5,1085.5
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,5.0,177500.0,425000.0,632500.0,330.0,602.0,645.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,422.0,200000.0,290000.0,390000.0,125.0,171.0,255.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,23.0,300000.0,340000.0,447500.0,88.0,160.0,243.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,716.0,150000.0,255000.0,380000.0,130.0,200.0,316.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,28.0,240000.0,350000.0,660000.0,102.0,133.0,205.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,27.0,800000.0,800000.0,800000.0,130.0,627.0,2190.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,584.0,177500.0,272500.0,405000.0,110.0,160.0,250.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,56.0,290000.0,5429866.195,10569732.39,110.0,183.5,2648.0
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,28.0,2489597.55,2624650.0,2960238.33,135.0,843.0,2233.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,49.0,4555.25,57050.0,203784.78,170.0,304.0,826.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,82.0,190832.4,262500.0,425000.0,133.0,228.5,503.5
24444,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,8.0,500.0,1000.0,123000.0,95.0,312.0,814.5
24448,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,9.0,1568.0,5784.0,10000.0,14.0,117.0,448.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1514.0,160000.0,250000.0,350000.0,115.0,164.5,245.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,45.0,294000.0,375000.0,430000.0,90.0,140.0,180.0
24463,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,9.0,5000.0,5000.0,5000.0,608.0,868.0,1037.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,38.0,136000.0,250000.0,386000.0,165.0,230.5,455.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,6194.0,150000.0,225000.0,375000.0,95.0,152.0,230.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,15.0,250000.0,350000.0,410000.0,100.0,440.0,947.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,181.0,290000.0,471000.0,700000.0,81.0,140.0,240.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,48.0,40500.0,200000.0,320000.0,73.0,149.0,853.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,71.0,167000.0,215000.0,371000.0,70.0,165.0,290.0
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,452500.0,510500.0,814664.0,137.0,182.0,230.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,18.0,500.0,1000.0,123000.0,153.0,978.5,1800.0
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,23.0,5000.0,5000.0,5000.0,500.0,870.0,1779.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,13.0,850000.0,875000.0,900000.0,300.0,424.0,720.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,85.0,128000.0,247294.5,410060.0,130.0,290.0,627.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,9946.0,155100.0,240000.0,370000.0,108.0,162.0,247.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,33.0,190000.0,300000.0,437500.0,100.0,210.0,570.0
24507,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,8.0,190000.0,589538.0,989076.0,3657.0,7971.0,14964.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,350.0,290000.0,410000.0,665000.0,90.0,149.0,235.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,80.0,180000.0,262500.0,1600000.0,109.0,268.0,2145.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,58.0,4555.25,57050.0,203784.78,148.0,297.0,826.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,123.0,9500.0,22800.0,76666.66,2029.0,3719.0,6050.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,179.0,30000.0,57500.0,182250.0,92.0,292.0,860.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,579.0,80000.0,202500.0,310000.0,183.5,363.0,912.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,16.0,239200.0,239200.0,239200.0,170.0,845.0,1400.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,13.0,34619.3,262000.0,850000.0,212.0,330.0,430.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,6.0,8000.0,10000.0,35000.0,1157.0,1996.0,2235.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,12.0,33651.22,392500.0,940636.44,88.0,386.0,4141.0
24539,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,VI,796.0,387063.81,387063.81,387063.81,210.0,444.0,979.5
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,278.0,15654.0,59837.0,160000.0,2210.0,4579.5,8500.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,110.0,59000.0,146000.0,172500.0,505.0,924.5,1750.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,736.0,160000.0,241500.0,320000.0,205.5,520.0,1021.5
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,24.0,50000.0,165000.0,213000.0,1020.0,2470.0,5816.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,17.0,218750.0,355000.0,607500.0,120.5,330.5,756.5
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,20.0,70000.0,410000.0,550000.0,289.0,560.5,2808.5
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,220.0,6000.0,17780.77,33000.0,1278.0,2573.0,5596.0
24572,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,III,9.0,1800.0,4650.0,7500.0,400.0,4565.0,5322.0
24573,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,IV,30.0,82875.0,82875.0,82875.0,291.0,714.5,1155.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,275.0,5800.0,11568.75,76000.0,217.0,490.0,1424.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1306.0,166000.0,250000.0,320000.0,215.0,475.0,955.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,26.0,19800.0,20000.0,650000.0,406.5,3541.0,7825.5
24579,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,X,5.0,118988.89,118988.89,118988.89,6241.0,24629.0,24629.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,82.0,92980.2,250000.0,355000.0,121.0,201.0,500.0
24581,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XII,7.0,16647039.0,16647039.0,16647039.0,245.0,3280.0,6701.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,18.0,5000.0,18200.0,170000.0,550.0,1374.5,3090.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,67.0,60000.0,1780000.0,3500000.0,27.0,381.0,3200.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,51.0,70500.0,70500.0,70500.0,239.0,611.0,3062.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,16.0,30433.335,62333.335,108045.0,207.5,897.5,1114.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,172.0,142500.0,250000.0,337500.0,252.0,589.5,982.0
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,1028.0,7850.0,18178.0,46223.0,1754.0,3664.5,7012.5
24607,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,II,8.0,1140.0,1140.0,1140.0,1201.5,2041.5,5615.0
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,48.0,100.0,830.0,3520.0,178.0,525.0,806.5
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,222.0,11969.0,110000.0,150000.0,434.0,795.0,2015.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2784.0,160000.0,214000.0,285000.0,194.0,433.5,896.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,68.0,15500.0,82500.0,257500.0,385.5,1388.0,2930.5
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,59.0,180000.0,280000.0,395000.0,139.0,210.0,420.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,48.0,13000.0,30000.0,95000.0,256.0,992.5,2440.5
24623,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVIII,16.0,4000.0,12000.0,90000.0,136.0,292.0,670.5
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,771.0,12000.0,29000.0,93900.0,1557.0,3291.0,6260.0
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,9.0,300000.0,300000.0,300000.0,1910.0,2436.0,3639.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,10.0,119625.0,218307.5,422730.0,400.0,2453.0,3987.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,45.0,26000.0,158000.0,290000.0,360.0,673.0,1437.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,791.0,73000.0,150000.0,218500.0,231.0,520.0,1080.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,5443.0,140000.0,210000.0,310000.0,141.0,273.0,713.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,37.0,72500.0,279000.0,524000.0,602.0,1677.0,3319.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,16.0,620000.0,950000.0,3700000.0,539.0,1210.5,8460.5
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,7.0,625000.0,990000.0,1027500.0,1450.0,4053.0,9000.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,213.0,190000.0,280000.0,500000.0,127.0,220.0,590.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,11.0,500000.0,1003000.0,1050000.0,461.0,860.0,2715.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,75.0,27000.0,70000.0,170000.0,844.0,1179.5,1850.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,107.0,90000.0,260000.0,513400.0,147.0,762.0,2805.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,6.0,227500.0,227500.0,227500.0,70.0,103.0,587.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,41.0,15000.0,20500.0,105500.0,990.0,3820.0,8340.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,22.0,117000.0,191000.0,209000.0,408.0,1397.5,5705.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,143.0,135600.0,181000.0,231000.0,137.0,217.5,633.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,6.0,210000.0,315000.0,342000.0,355.0,1411.5,2588.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,2649.0,9200.0,21000.0,57300.0,1687.0,3565.0,6758.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,20.0,1140.0,150570.0,300000.0,1841.5,2338.0,6235.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,21.0,4650.0,149520.0,339965.0,400.0,3215.0,5322.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,144.0,250.0,1250.0,26000.0,239.0,682.0,1147.5
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,1726.0,28990.0,130500.0,199500.0,251.0,561.5,1225.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,11959.0,149000.0,215000.0,300000.0,180.0,385.0,878.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,194.0,20000.0,120000.0,257500.0,525.0,1871.0,4975.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,33.0,555000.0,875000.0,2975000.0,520.0,860.0,4988.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,15.0,118988.89,392500.0,990000.0,729.5,4053.0,16814.5
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,407.0,187500.0,280000.0,495000.0,130.0,220.0,547.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,10.0,450000.0,8548519.5,16647039.0,245.0,2659.0,6701.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,47.0,440000.0,751500.0,1050000.0,583.0,2347.0,4464.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,167.0,17850.0,49300.0,125000.0,566.0,1168.0,1992.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,230.0,90000.0,292500.0,531700.0,139.0,587.0,2704.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,83.0,4000.0,20000.0,160000.0,155.0,491.0,1487.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,162.0,2900.0,5000.0,21472.5,1738.0,3320.5,6135.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,109.0,5000.0,73530.0,225000.0,66.0,176.0,511.0
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,330.0,168500.0,272500.0,350000.0,246.0,495.0,903.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,9.0,300000.0,300000.0,300000.0,125.0,186.5,327.0
24694,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XVII,11.0,26000.0,26000.0,26000.0,378.0,734.0,970.0
24696,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,I,105.0,15000.0,15000.0,15000.0,870.0,2028.0,4271.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,456.0,12581.0,25500.0,90000.0,1690.0,3240.0,6245.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,88.0,90000.0,125000.0,210000.0,370.0,655.0,1121.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,674.0,180000.0,276500.0,367500.0,263.0,589.0,1050.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,34.0,122500.0,162500.0,189500.0,95.0,708.0,1772.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,22.0,150000.0,220000.0,450000.0,203.0,451.0,980.0
24730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVII,7.0,200000.0,200000.0,200000.0,749.0,1052.0,4661.0
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,240.0,2037.0,7687.5,17122.5,1620.0,3134.5,5762.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,160.0,2000.0,60000.0,365000.0,166.0,533.0,1142.5
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,778.0,195000.0,300000.0,375000.0,282.0,619.0,1044.0
24738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VII,22.0,20000.0,147500.0,275000.0,162.0,1179.5,2835.0
24742,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XI,46.0,170000.0,302500.0,435000.0,157.0,634.0,1047.0
24748,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVII,46.0,25000.0,2295050.0,3081711.4,221.0,560.0,2344.0
24749,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVIII,26.0,1000.0,20718.2,40436.4,210.0,400.0,859.0
24750,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,I,113.0,15000.0,15000.0,15000.0,1920.0,3195.0,6822.0
24754,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,V,15.0,20000.0,51000.0,395000.0,340.0,667.0,1868.0
24755,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,VI,73.0,170000.0,262500.0,369500.0,313.0,647.0,1280.0
24768,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,I,1771.0,4865.0,9262.5,22554.0,1686.0,2975.0,5200.0
24771,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,IV,33.0,875.0,1000.0,235000.0,62.0,240.0,436.0
24772,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,V,125.0,58880.0,122500.0,186400.0,333.0,645.0,1146.0
24773,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,VI,1905.0,195000.0,260000.0,330000.0,241.0,541.5,978.0
24774,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,VII,85.0,40000.0,263500.0,345000.0,382.0,951.0,2135.0
24778,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XI,38.0,255000.0,287500.0,530000.0,190.0,434.0,834.0
24782,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XV,7.0,14500.0,90000.0,120000.0,940.0,974.0,2150.0
24784,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XVII,10.0,25384.0,29696.0,273500.0,198.0,333.5,1596.0
24785,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XVIII,9.0,66024.0,123012.0,180000.0,480.0,746.0,1017.0
24786,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,I,916.0,8000.0,15500.0,37500.0,1430.0,2760.0,5207.5
24787,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,II,10.0,520.0,7760.0,15000.0,433.0,659.0,2330.0
24789,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,IV,20.0,11875.0,183500.0,415000.0,117.5,267.5,794.0
24790,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,V,542.0,57500.0,135000.0,230000.0,284.0,509.5,870.0
24791,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VI,3022.0,160000.0,249850.0,350000.0,185.0,388.5,783.0
24792,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VII,27.0,191000.0,364315.0,706481.665,49.0,460.0,1074.0
24793,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,VIII,6.0,635000.0,860000.0,1085000.0,878.0,1487.5,4348.0
24796,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,XI,140.0,205000.0,305000.0,475000.0,160.0,314.0,590.0
24800,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,XV,10.0,29000.0,54000.0,430000.0,45.0,911.0,1158.0
24802,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,XVII,71.0,35000.0,170000.0,273555.0,180.0,711.0,1939.0
24803,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,XVIII,5.0,170000.0,170000.0,170000.0,463.0,557.0,809.0
