,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1381997,25112,Wavre,Waver,Wavre,DONATIMMEUB,TOTAL,66.0,202500.0,282500.0,435000.0,399.0,1053.0,2133.0
1381998,25112,Wavre,Waver,Wavre,OTHER,TOTAL,102.0,200000.0,250000.0,275000.0,127.0,744.0,3433.0
1381999,25112,Wavre,Waver,Wavre,PARTAGE,TOTAL,42.0,151118.0,262500.0,433701.83,436.0,743.0,1053.0
1382000,25112,Wavre,Waver,Wavre,SUCCNALAT,TOTAL,77.0,170000.0,250000.0,350000.0,240.0,518.0,1058.0
1382001,25112,Wavre,Waver,Wavre,VENTEIMMEUB,TOTAL,313.0,179074.0,260000.0,412103.79,305.0,733.0,1496.0
1382003,25112,Wavre,Waver,Wavre,TOTAL,TOTAL,632.0,177236.0,255000.0,410000.0,288.0,746.0,1516.0
1382006,25117,Chastre,Chastre,Chastre,DONATIMMEUB,TOTAL,5.0,87772.5,157500.0,215000.0,440.0,529.0,1022.0
1382009,25117,Chastre,Chastre,Chastre,SUCCNALAT,TOTAL,15.0,1869.6,115562.5,265000.0,1035.0,1350.0,2864.0
1382010,25117,Chastre,Chastre,Chastre,VENTEIMMEUB,TOTAL,28.0,135375.0,257500.0,357500.0,549.0,1018.5,1525.5
1382012,25117,Chastre,Chastre,Chastre,TOTAL,TOTAL,63.0,82500.0,190000.0,339000.0,680.0,1050.0,1665.0
1382018,25118,Hélécine,Hélécine,Hélécine,SUCCNALAT,TOTAL,25.0,86000.0,145000.0,200000.0,556.0,2100.0,8756.0
1382019,25118,Hélécine,Hélécine,Hélécine,VENTEIMMEUB,TOTAL,25.0,165000.0,215000.0,259315.32,360.0,480.0,1085.0
1382021,25118,Hélécine,Hélécine,Hélécine,TOTAL,TOTAL,63.0,130000.0,175000.0,235000.0,393.5,739.5,3808.5
1382022,25119,Lasne,Lasne,Lasne,CESSION,TOTAL,13.0,29150.0,49850.0,70550.0,200.0,1765.0,4318.0
1382024,25119,Lasne,Lasne,Lasne,DONATIMMEUB,TOTAL,26.0,58000.0,300000.0,625000.0,447.0,1614.0,2515.0
1382025,25119,Lasne,Lasne,Lasne,OTHER,TOTAL,26.0,600000.0,600000.0,600000.0,1734.0,2360.0,4636.0
1382026,25119,Lasne,Lasne,Lasne,PARTAGE,TOTAL,15.0,115000.0,200000.0,475000.0,992.0,2309.0,7716.0
1382027,25119,Lasne,Lasne,Lasne,SUCCNALAT,TOTAL,76.0,35073.0,350000.0,650000.0,490.0,1253.0,2505.0
1382028,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,TOTAL,146.0,362500.0,530000.0,832500.0,700.0,1770.0,3377.0
1382030,25119,Lasne,Lasne,Lasne,TOTAL,TOTAL,324.0,295000.0,480000.0,730000.0,692.5,1743.0,3098.0
1382033,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,DONATIMMEUB,TOTAL,63.0,100000.0,100000.0,100000.0,1080.0,2440.0,5130.0
1382035,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,PARTAGE,TOTAL,40.0,200000.0,285000.0,305270.0,728.5,1662.0,3192.0
1382036,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,TOTAL,137.0,1993.5,4122.5,10286.0,970.0,2000.0,2960.0
1382037,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,TOTAL,94.0,140000.0,219500.0,310000.0,408.5,1179.5,2755.0
1382039,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,TOTAL,358.0,3075.0,7290.0,160000.0,820.0,1697.0,3330.0
1382040,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,CESSION,TOTAL,7.0,50000.0,96336.995,142673.99,819.0,980.0,1820.0
1382042,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,TOTAL,49.0,142500.0,262500.0,385000.0,241.0,805.0,1563.0
1382043,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,OTHER,TOTAL,56.0,3477.73,149238.865,295000.0,313.0,1125.0,2745.0
1382044,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,TOTAL,31.0,130000.0,237827.5,371266.0,310.0,630.0,1092.0
1382045,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,TOTAL,49.0,52000.0,247500.0,300000.0,400.0,638.5,1233.0
1382046,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,TOTAL,290.0,147500.0,277500.0,417500.0,342.0,884.0,3772.5
1382047,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEPUBIMMEUB,TOTAL,5.0,178500.0,282000.0,306000.0,662.0,751.0,800.0
1382048,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,TOTAL,512.0,133333.33,248200.0,380000.0,333.0,805.0,2585.0
1382051,25122,Ramillies,Ramillies,Ramillies,DONATIMMEUB,TOTAL,8.0,60000.0,160000.0,255000.0,907.0,1183.5,2333.0
1382052,25122,Ramillies,Ramillies,Ramillies,OTHER,TOTAL,9.0,215000.0,215000.0,215000.0,811.0,1190.0,1371.0
1382053,25122,Ramillies,Ramillies,Ramillies,PARTAGE,TOTAL,34.0,13000.0,64970.0,116940.0,1012.0,1725.0,2600.0
1382054,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,TOTAL,64.0,10000.0,65000.0,215000.0,849.5,1896.5,6214.5
1382055,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,TOTAL,84.0,66060.0,139000.0,275000.0,669.0,1275.0,2962.5
1382057,25122,Ramillies,Ramillies,Ramillies,TOTAL,TOTAL,203.0,30200.0,137000.0,257500.0,811.0,1482.0,3500.0
1382058,25123,Rebecq,Rebecq,Rebecq,CESSION,TOTAL,5.0,67500.0,185000.0,250000.0,350.0,1000.0,1058.0
1382060,25123,Rebecq,Rebecq,Rebecq,DONATIMMEUB,TOTAL,22.0,120000.0,145000.0,170000.0,3780.0,8335.5,25089.0
1382061,25123,Rebecq,Rebecq,Rebecq,OTHER,TOTAL,7.0,195000.0,292500.0,417500.0,433.0,757.0,1600.0
1382062,25123,Rebecq,Rebecq,Rebecq,PARTAGE,TOTAL,5.0,363000.0,363000.0,363000.0,64.0,330.0,409.0
1382063,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,TOTAL,41.0,150000.0,265000.0,350000.0,310.0,1281.0,4610.0
1382064,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,TOTAL,109.0,185000.0,272500.0,325000.0,139.0,433.0,1022.0
1382066,25123,Rebecq,Rebecq,Rebecq,TOTAL,TOTAL,201.0,175000.0,265000.0,335937.22,259.0,663.5,2638.0
1382067,25124,Walhain,Walhain,Walhain,CESSION,TOTAL,6.0,181098.0,356062.815,426062.815,552.0,1134.5,1970.0
1382069,25124,Walhain,Walhain,Walhain,DONATIMMEUB,TOTAL,15.0,125000.0,200000.0,275000.0,940.5,2217.5,10811.0
1382071,25124,Walhain,Walhain,Walhain,PARTAGE,TOTAL,10.0,250000.0,250000.0,250000.0,1365.0,1659.0,10520.0
1382072,25124,Walhain,Walhain,Walhain,SUCCNALAT,TOTAL,42.0,5980.0,11405.0,196250.0,693.0,1380.0,3800.0
1382073,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,TOTAL,77.0,157750.0,248430.0,375000.0,672.0,1901.0,3560.0
1382075,25124,Walhain,Walhain,Walhain,TOTAL,TOTAL,162.0,13372.5,185000.0,335000.0,672.0,1610.0,4520.0
1382076,31003,Beernem,Beernem,Beernem,CESSION,TOTAL,19.0,90000.0,270000.0,390000.0,641.0,1788.0,3079.0
1382078,31003,Beernem,Beernem,Beernem,DONATIMMEUB,TOTAL,32.0,250000.0,270000.0,280000.0,480.0,3822.0,7230.0
1382079,31003,Beernem,Beernem,Beernem,OTHER,TOTAL,28.0,25000.0,187500.0,350000.0,180.0,535.0,845.0
1382081,31003,Beernem,Beernem,Beernem,SUCCNALAT,TOTAL,113.0,230000.0,292000.0,350000.0,1100.0,3050.0,6625.0
1382082,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,TOTAL,95.0,173934.0,252000.0,306583.5,257.0,498.0,2254.0
1382084,31003,Beernem,Beernem,Beernem,TOTAL,TOTAL,314.0,190000.0,270000.0,310000.0,467.0,1675.0,4640.0
1382085,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,TOTAL,26.0,56250.0,86666.67,160000.0,92.0,154.0,640.0
1382087,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,TOTAL,78.0,127540.0,147500.0,281000.0,107.0,487.5,3420.0
1382088,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,TOTAL,55.0,93500.0,194500.0,250000.0,148.0,180.0,544.0
1382090,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,TOTAL,116.0,40000.0,116500.0,220833.0,128.0,324.0,3530.0
1382091,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,TOTAL,430.0,97000.0,175000.0,245000.0,73.0,150.0,599.5
1382093,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,TOTAL,742.0,89883.73,170000.0,240000.0,90.0,198.5,716.0
1382094,31005,Bruges,Brugge,Brügge,CESSION,TOTAL,79.0,185600.0,269500.0,310000.0,179.0,339.0,564.0
1382096,31005,Bruges,Brugge,Brügge,DONATIMMEUB,TOTAL,146.0,231500.0,300000.0,400000.0,178.0,320.0,686.0
1382097,31005,Bruges,Brugge,Brügge,OTHER,TOTAL,187.0,170000.0,250000.0,335000.0,190.0,352.5,610.0
1382098,31005,Bruges,Brugge,Brügge,PARTAGE,TOTAL,6.0,70000.0,230000.0,390000.0,256.0,1556.0,1817.0
1382099,31005,Bruges,Brugge,Brügge,SUCCNALAT,TOTAL,212.0,195000.0,240000.0,300000.0,140.0,305.0,602.0
1382100,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,TOTAL,874.0,185000.0,250000.0,340000.0,120.0,239.0,480.0
1382101,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,TOTAL,14.0,210000.0,214000.0,267000.0,123.0,182.0,264.5
1382102,31005,Bruges,Brugge,Brügge,TOTAL,TOTAL,1677.0,185000.0,250000.0,340000.0,147.0,280.0,538.0
1382103,31006,Damme,Damme,Damme,CESSION,TOTAL,8.0,7500.0,35250.0,63000.0,352.0,839.0,1263.0
1382105,31006,Damme,Damme,Damme,DONATIMMEUB,TOTAL,20.0,280000.0,294225.0,489225.0,1035.0,2327.5,3795.0
1382108,31006,Damme,Damme,Damme,SUCCNALAT,TOTAL,27.0,175000.0,235000.0,285000.0,633.0,1358.0,4625.0
1382109,31006,Damme,Damme,Damme,VENTEIMMEUB,TOTAL,89.0,200000.0,285000.0,385000.0,381.0,840.0,2740.0
1382111,31006,Damme,Damme,Damme,TOTAL,TOTAL,184.0,175000.0,285000.0,378000.0,429.0,954.0,2725.0
1382112,31012,Jabbeke,Jabbeke,Jabbeke,CESSION,TOTAL,14.0,233250.0,367000.0,482500.0,877.0,1506.5,5016.0
1382114,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,TOTAL,15.0,172500.0,219975.0,342500.0,501.0,768.0,2044.0
1382115,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,TOTAL,36.0,210000.0,260000.0,291798.9,563.0,801.0,2482.0
1382117,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,TOTAL,46.0,42925.0,160000.0,270000.0,600.0,1384.0,2670.0
1382118,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,TOTAL,135.0,150000.0,310000.0,424000.0,320.0,694.0,1472.0
1382120,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,TOTAL,280.0,142500.0,274000.0,372500.0,426.0,771.0,1749.0
1382121,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,TOTAL,21.0,235000.0,350000.0,460000.0,368.0,716.0,2658.0
1382123,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,TOTAL,67.0,200000.0,285000.0,400000.0,793.0,2022.0,4721.0
1382124,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,TOTAL,50.0,350000.0,460000.0,570000.0,250.0,772.5,2463.0
1382126,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,TOTAL,240.0,238500.0,295000.0,375452.5,1705.0,3540.0,5000.0
1382127,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,TOTAL,161.0,187500.0,280000.0,355000.0,295.5,605.0,1708.5
1382129,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,TOTAL,596.0,200000.0,285000.0,365000.0,469.0,1606.0,4160.0
1382130,31033,Torhout,Torhout,Torhout,CESSION,TOTAL,9.0,12500.0,89237.0,165974.0,341.5,452.5,851.0
1382132,31033,Torhout,Torhout,Torhout,DONATIMMEUB,TOTAL,18.0,200000.0,300000.0,350000.0,783.0,1460.0,1994.0
1382133,31033,Torhout,Torhout,Torhout,OTHER,TOTAL,65.0,215000.0,241000.0,300000.0,262.0,480.0,989.0
1382135,31033,Torhout,Torhout,Torhout,SUCCNALAT,TOTAL,54.0,120000.0,195000.0,275000.0,450.0,783.0,1907.0
1382136,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,TOTAL,171.0,150000.0,200000.0,300000.0,244.5,493.0,799.5
1382138,31033,Torhout,Torhout,Torhout,TOTAL,TOTAL,347.0,150000.0,200000.0,300000.0,282.0,567.0,1000.0
1382139,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,TOTAL,18.0,137000.0,245000.0,260000.0,454.0,972.0,1925.0
1382141,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,TOTAL,33.0,180000.0,200000.0,325000.0,512.0,1352.0,4525.0
1382142,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,TOTAL,48.0,86500.0,290000.0,375000.0,362.0,610.0,1229.0
1382144,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,TOTAL,39.0,190000.0,250000.0,285000.0,632.0,959.0,1410.0
1382145,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,TOTAL,188.0,155000.0,250000.0,310070.0,294.0,460.0,987.0
1382147,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,TOTAL,384.0,180000.0,250000.0,310070.0,338.0,628.0,1480.0
1382150,31042,Zuienkerke,Zuienkerke,Zuienkerke,DONATIMMEUB,TOTAL,14.0,55000.0,294900.75,300000.0,2225.0,2875.0,23384.0
1382153,31042,Zuienkerke,Zuienkerke,Zuienkerke,SUCCNALAT,TOTAL,13.0,43140.0,43500.0,131000.0,1463.0,7190.0,13070.0
1382154,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,TOTAL,30.0,235074.0,384500.0,425000.0,455.0,1023.0,5800.0
1382156,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,TOTAL,68.0,55000.0,327250.0,415000.0,910.5,2659.5,11538.0
1382157,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,CESSION,TOTAL,103.0,150000.0,255000.0,470000.0,138.0,196.0,677.0
1382159,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,DONATIMMEUB,TOTAL,235.0,260000.0,395000.0,660000.0,161.5,354.0,1350.0
1382160,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,OTHER,TOTAL,189.0,34750.0,82500.0,365000.0,116.0,215.0,708.0
1382162,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,SUCCNALAT,TOTAL,256.0,105000.0,300000.0,561553.0,129.0,274.0,848.0
1382163,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEIMMEUB,TOTAL,990.0,130000.0,370000.0,630000.0,156.0,345.0,694.0
1382164,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,VENTEPUBIMMEUB,TOTAL,8.0,86000.0,211000.0,240000.0,40.0,62.0,364.0
1382165,31043,Knokke-Heist,Knokke-Heist,Knokke-Heist,TOTAL,TOTAL,1850.0,145000.0,359375.0,609000.0,145.0,310.0,749.0
1382166,32003,Dixmude,Diksmuide,Diksmuide,CESSION,TOTAL,13.0,30000.0,116666.67,165600.0,543.0,2026.0,12810.0
1382168,32003,Dixmude,Diksmuide,Diksmuide,DONATIMMEUB,TOTAL,60.0,71896.0,150000.0,232000.0,3395.0,6370.0,12400.0
1382169,32003,Dixmude,Diksmuide,Diksmuide,OTHER,TOTAL,45.0,119775.0,209887.5,300000.0,431.0,674.0,1660.0
1382170,32003,Dixmude,Diksmuide,Diksmuide,PARTAGE,TOTAL,9.0,4795.0,136397.5,268000.0,213.0,852.0,1776.0
1382171,32003,Dixmude,Diksmuide,Diksmuide,SUCCNALAT,TOTAL,116.0,1006006.0,1006006.0,1006006.0,758.5,4134.5,8359.0
1382172,32003,Dixmude,Diksmuide,Diksmuide,VENTEIMMEUB,TOTAL,145.0,137500.0,235000.0,285000.0,270.0,722.5,3848.0
1382174,32003,Dixmude,Diksmuide,Diksmuide,TOTAL,TOTAL,413.0,120000.0,222000.0,285000.0,485.5,1295.5,6505.0
1382175,32006,Houthulst,Houthulst,Houthulst,CESSION,TOTAL,5.0,63000.0,63000.0,63000.0,778.0,3126.0,3676.0
1382177,32006,Houthulst,Houthulst,Houthulst,DONATIMMEUB,TOTAL,33.0,134166.665,157500.0,197500.0,524.0,2308.0,4559.0
1382178,32006,Houthulst,Houthulst,Houthulst,OTHER,TOTAL,26.0,3000.0,25000.0,54000.0,229.0,544.5,1000.0
1382180,32006,Houthulst,Houthulst,Houthulst,SUCCNALAT,TOTAL,39.0,85000.0,85000.0,85000.0,675.0,1426.0,6240.0
1382181,32006,Houthulst,Houthulst,Houthulst,VENTEIMMEUB,TOTAL,78.0,130000.0,176750.0,262000.0,311.0,606.0,1500.0
1382183,32006,Houthulst,Houthulst,Houthulst,TOTAL,TOTAL,210.0,94500.0,155235.0,242000.0,463.0,840.5,2620.0
1382184,32010,Koekelare,Koekelare,Koekelare,CESSION,TOTAL,11.0,20228.755,54300.0,85334.0,592.0,924.0,2183.0
1382186,32010,Koekelare,Koekelare,Koekelare,DONATIMMEUB,TOTAL,5.0,146250.0,200000.0,267500.0,611.0,1019.0,1801.0
1382187,32010,Koekelare,Koekelare,Koekelare,OTHER,TOTAL,19.0,19642.73,135000.0,150000.0,225.0,1515.0,3570.0
1382189,32010,Koekelare,Koekelare,Koekelare,SUCCNALAT,TOTAL,47.0,205000.0,240000.0,288000.0,480.0,840.0,2190.0
1382190,32010,Koekelare,Koekelare,Koekelare,VENTEIMMEUB,TOTAL,84.0,135000.0,170000.0,240000.0,300.0,650.0,1122.0
1382192,32010,Koekelare,Koekelare,Koekelare,TOTAL,TOTAL,181.0,135000.0,175000.0,245000.0,361.0,807.0,1709.0
1382193,32011,Kortemark,Kortemark,Kortemark,CESSION,TOTAL,7.0,53864.5,426932.25,800000.0,215.0,1680.0,2666.0
1382195,32011,Kortemark,Kortemark,Kortemark,DONATIMMEUB,TOTAL,21.0,229500.0,250000.0,300000.0,975.0,6620.0,18250.0
1382196,32011,Kortemark,Kortemark,Kortemark,OTHER,TOTAL,34.0,31234.35,180000.0,210000.0,339.0,735.0,3481.0
1382198,32011,Kortemark,Kortemark,Kortemark,SUCCNALAT,TOTAL,63.0,100000.0,210000.0,300000.0,620.5,1450.0,6677.0
1382199,32011,Kortemark,Kortemark,Kortemark,VENTEIMMEUB,TOTAL,103.0,137500.0,229500.0,296200.0,266.0,684.0,1420.0
1382201,32011,Kortemark,Kortemark,Kortemark,TOTAL,TOTAL,248.0,110697.75,220000.0,298100.0,417.0,963.0,2866.0
1382204,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,DONATIMMEUB,TOTAL,31.0,310000.0,310000.0,310000.0,3950.0,9650.0,31100.0
1382205,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,OTHER,TOTAL,11.0,100.0,30000.0,340000.0,263.0,971.0,6670.0
1382208,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,VENTEIMMEUB,TOTAL,23.0,68250.0,163000.0,315000.0,520.0,3593.0,13654.0
1382210,32030,Lo-Reninge,Lo-Reninge,Lo-Reninge,TOTAL,TOTAL,98.0,55000.0,163000.0,315000.0,971.0,5620.0,13720.0
1382211,33011,Ypres,Ieper,Ypern,CESSION,TOTAL,12.0,5000.0,29625.0,52066.84,353.0,498.0,3040.0
1382213,33011,Ypres,Ieper,Ypern,DONATIMMEUB,TOTAL,32.0,150000.0,177732.985,240000.0,500.0,800.5,3087.0
1382214,33011,Ypres,Ieper,Ypern,OTHER,TOTAL,56.0,7500.0,36000.0,331963.03,286.0,497.0,1126.5
1382217,33011,Ypres,Ieper,Ypern,VENTEIMMEUB,TOTAL,233.0,135000.0,199000.0,300000.0,190.0,400.0,879.0
1382219,33011,Ypres,Ieper,Ypern,TOTAL,TOTAL,476.0,112500.0,189000.0,287500.0,209.0,485.0,1014.0
1382228,33016,Messines,Mesen,Mesen,TOTAL,TOTAL,7.0,43245.5,92500.0,150000.0,130.0,356.0,720.0
1382229,33021,Poperinge,Poperinge,Poperinge,CESSION,TOTAL,41.0,52500.0,52500.0,52500.0,539.0,1312.0,4890.0
1382231,33021,Poperinge,Poperinge,Poperinge,DONATIMMEUB,TOTAL,78.0,130000.0,145000.0,210000.0,1220.0,3580.0,5425.0
1382232,33021,Poperinge,Poperinge,Poperinge,OTHER,TOTAL,38.0,39165.0,79925.0,114300.0,299.0,587.0,3329.0
1382234,33021,Poperinge,Poperinge,Poperinge,SUCCNALAT,TOTAL,61.0,150000.0,150000.0,150000.0,278.5,837.0,2061.5
1382235,33021,Poperinge,Poperinge,Poperinge,VENTEIMMEUB,TOTAL,220.0,65000.0,162750.0,245000.0,199.0,402.0,2028.0
1382237,33021,Poperinge,Poperinge,Poperinge,TOTAL,TOTAL,500.0,68250.0,150000.0,236790.62,281.0,813.0,3459.0
1382240,33029,Wervik,Wervik,Wervik,DONATIMMEUB,TOTAL,41.0,175000.0,250000.0,325000.0,1663.0,3384.0,12857.5
1382241,33029,Wervik,Wervik,Wervik,OTHER,TOTAL,37.0,61500.0,165750.0,270000.0,276.0,490.0,888.0
1382244,33029,Wervik,Wervik,Wervik,VENTEIMMEUB,TOTAL,136.0,120000.0,175000.0,225000.0,215.0,348.0,680.0
1382246,33029,Wervik,Wervik,Wervik,TOTAL,TOTAL,283.0,115000.0,175000.0,225000.0,251.0,468.5,1510.5
1382249,33037,Zonnebeke,Zonnebeke,Zonnebeke,DONATIMMEUB,TOTAL,25.0,120000.0,150000.0,183500.0,695.0,2167.0,8327.0
1382250,33037,Zonnebeke,Zonnebeke,Zonnebeke,OTHER,TOTAL,34.0,330.0,8415.0,16500.0,327.0,923.0,2320.0
1382253,33037,Zonnebeke,Zonnebeke,Zonnebeke,VENTEIMMEUB,TOTAL,72.0,71450.0,181000.0,277728.5,364.5,630.0,1628.0
1382255,33037,Zonnebeke,Zonnebeke,Zonnebeke,TOTAL,TOTAL,206.0,48000.0,150000.0,268333.0,370.0,720.0,2167.0
1382258,33039,Heuvelland,Heuvelland,Heuvelland,DONATIMMEUB,TOTAL,51.0,100000.0,100000.0,100000.0,1130.0,3170.0,5280.0
1382259,33039,Heuvelland,Heuvelland,Heuvelland,OTHER,TOTAL,17.0,400.0,50500.0,67780.0,368.5,849.0,1462.0
1382261,33039,Heuvelland,Heuvelland,Heuvelland,SUCCNALAT,TOTAL,54.0,4688.0,16300.0,666667.0,765.0,3175.0,6835.0
1382262,33039,Heuvelland,Heuvelland,Heuvelland,VENTEIMMEUB,TOTAL,69.0,52000.0,135000.0,236000.0,320.0,622.0,4309.0
1382264,33039,Heuvelland,Heuvelland,Heuvelland,TOTAL,TOTAL,223.0,44404.0,108750.0,236000.0,496.5,1431.0,5338.0
1382267,33040,Langemark-Poelkapelle,Langemark-Poelkapelle,Langemark-Poelkapelle,DONATIMMEUB,TOTAL,18.0,170000.0,175000.0,225000.0,229.0,1381.0,9060.0
1382268,33040,Langemark-Poelkapelle,Langemark-Poelkapelle,Langemark-Poelkapelle,OTHER,TOTAL,14.0,30000.0,33750.0,37500.0,51.0,402.5,905.0
1382271,33040,Langemark-Poelkapelle,Langemark-Poelkapelle,Langemark-Poelkapelle,VENTEIMMEUB,TOTAL,60.0,145000.0,218000.0,260000.0,485.0,793.0,1846.0
1382273,33040,Langemark-Poelkapelle,Langemark-Poelkapelle,Langemark-Poelkapelle,TOTAL,TOTAL,132.0,142680.0,203750.0,260000.0,400.0,778.5,1862.0
1382277,33041,Vleteren,Vleteren,Vleteren,OTHER,TOTAL,11.0,18000.0,200000.0,280000.0,818.0,904.0,2091.0
1382279,33041,Vleteren,Vleteren,Vleteren,SUCCNALAT,TOTAL,51.0,14063.0,79031.5,144000.0,667.0,1630.0,6042.0
1382280,33041,Vleteren,Vleteren,Vleteren,VENTEIMMEUB,TOTAL,40.0,20000.0,162500.0,192491.28,277.0,1224.5,3746.0
1382282,33041,Vleteren,Vleteren,Vleteren,TOTAL,TOTAL,122.0,20000.0,144000.0,192491.28,640.0,1910.0,4869.0
1382283,34002,Anzegem,Anzegem,Anzegem,CESSION,TOTAL,10.0,200000.0,255000.0,310000.0,720.0,985.0,9460.0
1382285,34002,Anzegem,Anzegem,Anzegem,DONATIMMEUB,TOTAL,11.0,145500.0,220000.0,265000.0,598.0,755.0,1790.0
1382286,34002,Anzegem,Anzegem,Anzegem,OTHER,TOTAL,34.0,250000.0,280000.0,285000.0,288.0,722.0,2300.0
1382288,34002,Anzegem,Anzegem,Anzegem,SUCCNALAT,TOTAL,61.0,141275.0,200000.0,265000.0,503.0,886.0,3907.0
1382289,34002,Anzegem,Anzegem,Anzegem,VENTEIMMEUB,TOTAL,125.0,174000.0,239263.19,315000.0,344.0,589.5,1525.5
1382291,34002,Anzegem,Anzegem,Anzegem,TOTAL,TOTAL,270.0,159000.0,236000.0,290000.0,393.0,721.0,1870.0
1382292,34003,Avelgem,Avelgem,Avelgem,CESSION,TOTAL,10.0,242000.0,259000.0,310000.0,322.0,740.0,1700.0
1382294,34003,Avelgem,Avelgem,Avelgem,DONATIMMEUB,TOTAL,7.0,180000.0,270000.0,360000.0,1649.0,2627.5,7468.0
1382295,34003,Avelgem,Avelgem,Avelgem,OTHER,TOTAL,12.0,90000.0,215000.0,327500.0,151.0,333.0,1217.0
1382297,34003,Avelgem,Avelgem,Avelgem,SUCCNALAT,TOTAL,31.0,30000.0,168750.0,235000.0,328.0,558.0,1279.0
1382298,34003,Avelgem,Avelgem,Avelgem,VENTEIMMEUB,TOTAL,62.0,120000.0,215000.0,295000.0,159.0,436.5,827.0
1382300,34003,Avelgem,Avelgem,Avelgem,TOTAL,TOTAL,133.0,120000.0,215000.0,282500.0,224.0,535.5,1217.0
1382301,34009,Deerlijk,Deerlijk,Deerlijk,CESSION,TOTAL,6.0,32500.0,227000.0,240000.0,282.0,357.0,625.0
1382303,34009,Deerlijk,Deerlijk,Deerlijk,DONATIMMEUB,TOTAL,17.0,100000.0,300000.0,485000.0,255.0,462.0,802.0
